0,0,0,0,-1.09754,-0.387164,-0.227714,-2.00709,0.334209,0,0.0745492,0,0,0,2.18671,1.19748,-1.14989,2.0071,-1.33522,0,0.712815
0,0,0,0,-1.22902,-0.354151,-0.0946344,-2.0071,0.714818,0,0.0552909,0,0,0,1.96273,0.932184,-0.869934,2.0071,-0.963664,0,0.635033
0,0,0,0,-0.919008,-0.408246,-0.466173,-2.00552,0.776368,0,-0.00568392,0,0,0,1.76509,0.806025,-0.585628,2.00709,-1.22758,0,0.622478
0,0,0,0,-0.945894,-0.399026,-0.428578,-2.0071,0.728857,0,-0.0367136,0,0,0,1.93668,0.897985,-0.788993,2.0071,-1.3368,0,0.627966
0,0,0,0,-0.953857,-0.386208,-0.410524,-2.00655,0.637852,0,-0.0748952,0,0,0,1.87989,0.864575,-0.729458,2.0071,-1.26749,0,0.669578
0,0,0,0,-0.898984,-0.407464,-0.479085,-2.0071,0.618043,0,-0.10477,0,0,0,1.89036,0.868968,-0.697905,2.0071,-1.61325,0,0.684342
0,0,0,0,-0.8641,-0.397935,-0.503436,-2.00708,0.608312,0,-0.00698809,0,0,0,1.94376,0.933167,-0.865879,2.0071,-0.936367,0,0.6977
0,0,0,0,-1.12671,-0.351507,-0.190241,-2.0071,0.604409,0,0.0211803,0,0,0,1.85768,0.854582,-0.718667,2.0071,-1.15255,0,0.744014
0,0,0,0,-0.675814,-0.472329,-0.739541,-2.00699,0.529134,0,0.00505195,0,0,0,1.87541,0.880938,-0.77473,2.00708,-0.940616,0,0.642286
0,0,0,0,-1.42674,-0.320955,0.138845,-2.0071,0.956326,0,0.0278681,0,0,0,2.19203,1.27089,-1.26706,2.0071,-0.718281,0,0.809755
0,0,0,0,-1.21124,-0.35377,-0.0862168,-2.0071,0.431778,0,0.0324096,0,0,0,2.04271,1.03707,-1.01951,2.0071,-0.79976,0,0.572761
0,0,0,0,-0.877882,-0.380674,-0.482906,-2.0071,0.616444,0,0.0831101,0,0,0,2.01488,0.993818,-0.948197,2.0071,-1.04739,0,0.643481
0,0,0,0,-0.963682,-0.380489,-0.379302,-2.0071,0.516739,0,-0.0358027,0,0,0,1.84986,0.864755,-0.759782,2.0071,-0.903475,0,0.652407
