0,0,0,0,-1.10763,-0.437598,-0.345916,-1.91492,1.0772,0,-0.505692,0,0,0,2.16167,1.14492,-1.04128,2.0071,-1.84254,0,1.37023
0,0,0,0,0,-0.5236,0,-1.00355,0,0,-0.733015,0,0,0,0,0.5236,0,1.00355,0,0,0.77665
0,0,0,0,-0.343022,-1.16251,-1.48742,-2.0071,0.73463,0,-1.08076,0,0,0,1.11229,0.735944,0.156255,2.0071,-1.14498,0,0.857944
0,0,0,0,-1.15281,-0.368808,-0.162347,-2.0071,0.375042,0,-0.944605,0,0,0,1.44376,0.728602,-0.194204,2.0071,-1.38729,0,0.26701
0,0,0,0,-0.358688,-0.891525,-1.32703,-2.0071,0.894898,0,-0.45793,0,0,0,1.71913,0.780904,-0.498075,2.0071,-1.54001,0,0.485812
0,0,0,0,-1.27882,-0.374335,-0.247368,-2.0071,-2.68487,0,-1.33496,0,0,0,0.395891,1.50203,1.33204,2.0071,1.65827,0,1.0695
0,0,0,0,-1.97713,-0.404845,0.788864,-2.0071,0.903656,0,-0.306578,0,0,0,0.706492,0.858919,0.680167,2.0071,-1.46385,0,0.322384
0,0,0,0,1.54121,0.368083,-3.01279,-2.0071,-3.1416,0,-1.01075,0,0,0,0.315735,1.41223,1.26599,2.0071,-1.48068,0,0.563697
0,0,0,0,0,-0.5236,0,-1.00355,0,0,-0.733015,0,0,0,0,0.5236,0,1.00355,0,0,0.77665
0,0,0,0,0,-0.5236,0,-1.00355,0,0,-0.733015,0,0,0,0,0.5236,0,1.00355,0,0,0.77665
0,0,0,0,0,-0.5236,0,-1.00355,0,0,-0.733015,0,0,0,0,0.5236,0,1.00355,0,0,0.77665
0,0,0,0,-2.31355,-1.46292,1.8169,-2.0071,-1.32667,0,-1.20018,0,0,0,-1.55537,-0.5236,2.94186,2.0071,3.1416,0,1.32428
0,0,0,0,2.58551,0.506734,2.24344,-2.0071,0.74464,0,-1.26384,0,0,0,0.919169,0.737595,0.436641,2.0071,-1.45679,0,0.449565
0,0,0,0,-1.15443,-0.321482,-0.198059,-2.00638,1.13507,0,-0.407574,0,0,0,0.566089,0.95931,0.880625,2.0071,-1.65326,0,0.0205382
0,0,0,0,-1.79579,-0.367494,0.583409,-2.0071,0.741563,0,-0.860555,0,0,0,0.274246,1.57018,1.36196,2.0071,-1.41807,0,0.638853
0,0,0,0,-1.53819,-1.5708,-3.1416,-1.94429,-0.175763,0,-0.343294,0,0,0,0.387602,1.20091,1.09199,2.0071,-1.36477,0,0.720852
0,0,0,0,1.20517,0.401742,-2.40179,-2.0071,0.862854,0,-0.23323,0,0,0,2.27843,1.45924,-1.33934,2.0071,-1.39777,0,0.984864
0,0,0,0,-0.353543,-1.28592,-1.53984,-2.0071,0.451482,0,-0.915443,0,0,0,-3.1416,1.15671,-1.43613,2.0071,3.1416,0,0.977778
0,0,0,0,-1.70076,-0.396111,0.294607,-1.98961,2.03899,0,-0.411644,0,0,0,0.585907,0.969904,0.829993,2.0071,-1.28151,0,0.540987
0,0,0,0,-0.404512,-1.54472,-1.70928,-2.0071,0.793821,0,-0.710097,0,0,0,0.299182,1.5708,1.32592,2.0071,-1.06777,0,0.502329
0,0,0,0,-3.1416,-0.660246,-3.1416,-2.0071,0.694358,0,-0.697439,0,0,0,2.02186,1.15754,-1.01689,1.69705,-1.58464,0,1.37515
0,0,0,0,-1.72154,-0.399493,0.367771,-1.98781,1.09131,0,-1.06928,0,0,0,2.22311,1.13784,-1.04702,2.0071,-1.76752,0,0.240801
0,0,0,0,-0.455407,-1.53157,-1.6969,-1.96944,1.08394,0,-1.28883,0,0,0,0.377688,1.51709,1.27683,2.0071,-0.947993,0,1.39914
0,0,0,0,-1.87001,-0.479574,0.323546,-2.0071,-3.1416,0,0.0382608,0,0,0,1.34756,0.688779,0.0598372,2.0071,-1.45438,0,0.0011826
0,0,0,0,-1.22593,-0.455208,-0.358222,-1.94194,1.38559,0,0.0870309,0,0,0,0.905317,0.803458,0.555439,2.0071,-1.29649,0,0.165756
0,0,0,0,-1.18333,-0.445777,-0.377083,-1.95264,1.59254,0,-1.25599,0,0,0,1.6507,0.707593,-0.266478,2.0071,-1.69797,0,0.271092
0,0,0,0,0,-0.5236,0,-1.00355,0,0,-0.733015,0,0,0,0,0.5236,0,1.00355,0,0,0.77665
0,0,0,0,-0.85756,-0.647482,-0.772524,-1.9449,0.723459,0,-0.636661,0,0,0,0.460977,1.5708,1.35617,1.99372,-1.10133,0,1.17844
0,0,0,0,-0.689486,-1.51918,-1.61716,-1.85322,1.43641,0,-0.595635,0,0,0,2.05109,0.824814,-0.601048,1.89402,-1.38939,0,0.60553
0,0,0,0,-0.749931,-1.13363,-1.22049,-1.97253,-0.248902,0,-0.680124,0,0,0,-2.04502,-0.5236,-2.65635,2.0071,-1.19266,0,0.789123
0,0,0,0,-0.729684,-1.13068,-1.22972,-1.9994,-0.367237,0,-0.46687,0,0,0,1.03472,0.861583,0.548542,1.96316,-0.332695,0,0.220425
0,0,0,0,-0.773518,-1.03556,-1.13768,-1.88197,0.595833,0,-0.327785,0,0,0,1.92284,0.761236,-0.485471,1.90118,-1.10732,0,0.221004
0,0,0,0,1.81377,0.5236,2.87162,-1.92994,0.447675,0,-0.837775,0,0,0,0.612365,1.56225,1.38536,1.8799,-1.27279,0,0.49704
0,0,0,0,-0.820378,-1.54293,-1.50266,-1.77367,0.700975,0,-1.53388,0,0,0,1.29844,0.824243,0.375276,1.81164,-0.997974,0,0
0,0,0,0,-0.971108,-0.948688,-0.932915,-1.80596,0.443413,0,-1.26411,0,0,0,1.5631,0.769388,0.00728559,1.84862,-0.428351,0,0.855416
0,0,0,0,-1.71282,-1.31637,-0.0973165,-0.635912,-1.84113,0,-0.783339,0,0,0,0.842289,1.15937,1.06925,1.85513,-1.37407,0,0.703873
0,0,0,0,0,-0.5236,0,-1.00355,0,0,-0.733015,0,0,0,0,0.5236,0,1.00355,0,0,0.77665
0,0,0,0,-0.895459,-1.53978,-1.47879,-1.84678,-0.71436,0,-0.467525,0,0,0,1.96557,0.845551,-0.409723,1.71239,-0.764774,0,0.0787826
0,0,0,0,-1.48714,-0.72985,-0.245428,-1.75098,0.144852,0,0.0143412,0,0,0,1.46221,0.840394,0.309209,1.68597,-1.35939,0,0.768893
0,0,0,0,-2.38567,-0.956782,0.933141,-1.61945,0.801621,0,-0.495752,0,0,0,2.14221,0.916051,-0.40719,1.71929,-3.0178,0,1.36061
0,0,0,0,-1.12963,-1.06024,-0.915685,-1.60086,0.753712,0,-0.227711,0,0,0,0.93487,1.56186,1.35214,1.61288,-0.976093,0,0.86255
0,0,0,0,-1.05965,-1.56722,-1.4575,-1.50488,0.662125,0,-0.653046,0,0,0,2.15918,0.970531,-0.598731,1.54088,-0.678024,0,0.19314
0,0,0,0,-1.27959,-0.949757,-0.863253,-1.5495,2.13022,0,-0.615959,0,0,0,1.16175,1.21521,0.978553,1.49791,-1.35393,0,0.777257
0,0,0,0,-2.38343,-1.08153,0.956335,-1.39659,0.994179,0,-0.0761258,0,0,0,1.17176,1.44808,1.2036,1.3758,-1.15231,0,1.48433
0,0,0,0,-1.26438,-1.15607,-0.880926,-1.42514,0.549383,0,-0.396773,0,0,0,2.52117,1.24933,-0.944069,1.59676,-3.1416,0,1.5533
0,0,0,0,-1.35352,-1.14902,-0.795392,-1.35234,0.324893,0,-0.4782,0,0,0,1.85726,0.998408,-0.0947768,1.32285,-0.767877,0,1.32588
0,0,0,0,-1.94067,-0.948613,0.220907,-1.29714,0.618763,0,-0.379027,0,0,0,1.71185,1.00371,0.103887,1.4259,0.264613,0,1.41791
0,0,0,0,-1.87778,-1.00775,0.0806698,-1.17928,0.649961,0,-0.909583,0,0,0,1.37813,1.30105,0.919646,1.39273,1.43941,0,0.0706375
0,0,0,0,-1.54253,-1.07016,-0.51923,-1.21608,0.787714,0,-1.3347,0,0,0,1.34246,1.32575,1.06166,1.38952,2.13682,0,1.28109
0,0,0,0,-1.60179,-1.02365,-0.483435,-1.21994,1.68285,0,-0.933622,0,0,0,1.84032,1.11316,0.14899,1.3011,2.01927,0,1.26828
0,0,0,0,-1.31829,-1.32745,-1.08769,-1.39266,-0.970943,0,-0.186508,0,0,0,1.26609,1.55966,1.46814,1.34813,2.61625,0,0.137371
0,0,0,0,-1.56493,-1.08483,-0.532758,-1.15497,0.967551,0,-0.698424,0,0,0,1.60939,1.12666,0.410738,1.16821,-0.999285,0,0.904706
0,0,0,0,-1.84943,-1.11727,-0.218713,-0.923988,2.13595,0,-1.12601,0,0,0,1.52631,1.25987,0.675953,1.06418,-1.08454,0,1.17382
0,0,0,0,-2.18925,-1.51682,1.03218,-0.564853,3.03519,0,-1.30323,0,0,0,1.85361,1.12444,0.192098,1.15532,2.48298,0,1.17167
0,0,0,0,-1.90955,-1.15011,0.0784627,-0.909902,0.358007,0,-0.291621,0,0,0,2.00053,1.20394,-0.31916,1.05187,0.254249,0,0.668171
0,0,0,0,-2.02868,-1.11971,0.0719659,-1.01989,3.14153,0,-0.995162,0,0,0,1.65444,1.26265,0.452993,1.11305,0.809652,0,1.24317
0,0,0,0,-1.46904,-1.44126,-1.26404,-0.888059,1.65814,0,-1.35027,0,0,0,1.61346,1.45996,0.753867,0.812705,-0.00078169,0,0.599614
0,0,0,0,-1.76516,-1.33826,-0.466724,-0.732322,-0.531932,0,-1.53469,0,0,0,1.73659,1.24372,0.364099,0.892051,-1.45951,0,0.36043
0,0,0,0,-1.73144,-1.15534,-0.544051,-1.12072,-1.96522,0,-0.634688,0,0,0,2.2538,1.28996,-0.700756,1.17114,1.42002,0,1.45399
0,0,0,0,-1.45074,-1.44961,-1.21093,-1.14885,-0.87385,0,-0.478466,0,0,0,1.70146,1.29964,0.46488,1.00755,1.20173,0,1.30872
0,0,0,0,-1.68947,-1.22419,-0.590956,-1.06642,-0.939591,0,-1.00305,0,0,0,1.60557,1.41564,0.72381,0.927622,0.0774604,0,0.928319
0,0,0,0,1.10686,0.5236,-2.97783,-1.67127,-0.0436217,0,-0.946161,0,0,0,1.98995,1.41961,-0.248719,0.68684,0.949543,0,0.926375
0,0,0,0,-1.86082,-1.22496,-0.224145,-0.910734,-0.889137,0,-1.49803,0,0,0,1.69306,1.40615,0.493057,0.778679,-0.0491394,0,0.910856
0,0,0,0,-1.62018,-1.28784,-0.83785,-1.0475,-0.740302,0,-1.09056,0,0,0,1.53674,1.56935,1.1283,0.938716,0.762462,0,0.921162
0,0,0,0,-1.91158,-1.50076,-0.813739,-0.368427,-2.01316,0,-1.07753,0,0,0,1.61581,1.41415,0.824488,0.989594,1.20446,0,0.493027
0,0,0,0,-1.45524,-1.43035,-1.17332,-1.18093,-0.843659,0,-1.18198,0,0,0,1.69461,1.3641,0.505994,0.74878,-1.06204,0,0.728343
0,0,0,0,-1.74482,-1.54658,-1.4288,-0.602651,-2.13269,0,-0.516872,0,0,0,1.79779,1.54424,0.72945,0.58103,1.50269,0,0.0447576
0,0,0,0,-1.71301,-1.47955,-1.02344,-0.709597,-1.02325,0,-0.569614,0,0,0,1.8733,1.468,0.257751,0.63078,1.35226,0,0.720579
