0,0,0,0,1.31716,0.488677,-2.48476,-2.0071,0.0818349,0,-0.953508,0,0,0,2.2647,1.5677,-1.53433,2.0071,-0.0487339,0,0.517544
0,0,0,0,-2.41136,-0.833496,1.30721,-2.00133,1.90901,0,-1.39243,0,0,0,2.15227,1.24021,-0.996939,2.00708,3.14159,0,1.52896
0,0,0,0,-0.420213,-0.763543,-1.16138,-2.0071,0.54153,0,-1.35174,0,0,0,3.1416,-0.12422,-1.7378,2.0071,-2.70332,0,0.966837
0,0,0,0,1.41419,0.399374,-2.68134,-1.91696,1.1378,0,0.038784,0,0,0,0.596198,0.964098,0.783094,2.00706,-1.02738,0,1.20937
0,0,0,0,-0.340355,-1.12217,-1.53008,-1.98017,1.52757,0,-1.31925,0,0,0,2.20056,1.56364,-1.60687,2.0071,2.08368,0,1.1205
0,0,0,0,-2.4333,-1.32581,1.62336,-2.00705,2.14035,0,-0.755309,0,0,0,0.337146,1.38575,1.194,2.00701,-1.05287,0,0.348386
0,0,0,0,-1.75853,-1.5708,2.92203,-1.81621,0.580572,0,-1.51568,0,0,0,1.28174,1.5708,0.560285,0.154189,1.61491,0,1.5533
0,0,0,0,-1.5487,-0.346628,0.31442,-2.00293,0.523894,0,-0.776123,0,0,0,-2.08084,-0.5236,-2.98964,2.0071,0.149867,0,0.644118
0,0,0,0,-0.341884,-0.869085,-1.3326,-2.0071,0.924888,0,-1.47421,0,0,0,0.337127,1.567,1.49448,2.0071,3.1416,0,1.29152
0,0,0,0,-1.82329,-1.37315,1.79098,-0.83631,1.65002,0,-1.40714,0,0,0,1.29537,0.802826,0.0664627,2.0067,3.14074,0,0.141268
0,0,0,0,-0.370139,-0.889606,-1.29124,-2.0071,0.358154,0,-1.46668,0,0,0,3.1416,-0.341933,-1.89649,2.0058,-1.45877,0,0.0990578
0,0,0,0,-1.34437,-1.31742,-3.01492,-0.00946488,-2.88284,0,-0.486837,0,0,0,1.25195,0.736938,-0.00228689,2.00339,-1.19123,0,0.830506
0,0,0,0,-1.43374,-1.38567,2.87998,-0.0845957,1.09077,0,-1.42095,0,0,0,1.15216,0.741656,0.168022,2.00709,-1.55555,0,0.0908221
0,0,0,0,-2.38343,-1.29623,1.56366,-2.00708,3.10855,0,-0.832751,0,0,0,1.84563,0.929044,-0.562662,2.0071,3.1416,0,0.462342
0,0,0,0,-1.39206,-0.409188,0.106112,-1.92253,0.00405613,0,-1.48782,0,0,0,1.1451,1.57076,2.0693,0.395689,1.13285,0,1.50822
0,0,0,0,-0.381937,-0.767982,-1.23662,-2.00646,0.965183,0,-1.13961,0,0,0,2.13438,1.12291,-1.04248,2.00102,-1.59992,0,1.34857
0,0,0,0,1.81519,0.353109,3.12294,-1.9606,1.2586,0,-0.570359,0,0,0,-1.92258,-0.5236,3.1416,2.0071,-1.23131,0,0.123692
0,0,0,0,-0.399031,-0.817831,-1.43765,-2.0071,2.76006,0,-0.703005,0,0,0,2.0944,1.15746,-0.912438,2.0071,3.1416,0,1.45853
0,0,0,0,-1.31227,-0.400466,-0.0318945,-2.0071,0.0913857,0,-0.961448,0,0,0,-3.1416,1.56628,3.1416,2.0071,-0.962852,0,0.0353311
0,0,0,0,-1.49983,-1.50741,2.95979,-0.260388,1.09231,0,-1.14712,0,0,0,0.469703,1.10133,0.974808,2.00706,-0.956522,0,0.812743
0,0,0,0,-0.426715,-1.36272,-1.76461,-2.0071,-2.93415,0,0.0310825,0,0,0,0.414793,1.57044,1.75016,2.0071,2.9199,0,0.972027
0,0,0,0,-0.59193,-0.735355,-1.03776,-2.00586,0.530818,0,0.0256632,0,0,0,1.61814,1.56769,-0.822687,0.500797,3.14078,0,1.16178
0,0,0,0,-2.97885,0.0458071,1.5173,-2.0071,1.48179,0,0.040103,0,0,0,2.29095,1.46281,-1.18293,2.0071,3.1416,0,0.363886
0,0,0,0,3.10795,0.493335,1.59925,-2.00695,1.24043,0,-0.0088357,0,0,0,1.42126,0.778167,0.111869,2.0042,3.1372,0,0.578004
0,0,0,0,-2.43485,-1.57075,1.94286,-1.84654,0.271478,0,0.0249397,0,0,0,1.2286,1.57074,0.767607,0.40338,0.0177031,0,1.53521
0,0,0,0,-3.1416,0.220169,1.77917,-2.0071,1.04325,0,0.05113,0,0,0,-1.64877,-0.5236,-3.12052,2.00703,3.1319,0,1.53726
0,0,0,0,1.77776,0.475798,3.05007,-2.0071,0.0287303,0,-1.44828,0,0,0,2.27444,1.22419,-1.19699,2.0071,0.776394,0,1.44828
0,0,0,0,3.07358,0.35533,1.4741,-2.0071,-3.14037,0,-0.124444,0,0,0,1.3304,0.72947,0.27768,2.0071,-2.63324,0,0.526697
0,0,0,0,-3.1416,0.509654,1.48887,-2.0071,1.35425,0,-1.38973,0,0,0,-1.54815,-0.5236,3.11299,2.0068,-1.5092,0,0.104548
0,0,0,0,1.25222,0.5236,-2.80854,-1.9833,-1.07199,0,-1.54962,0,0,0,1.68058,1.5708,3.12966,1.9445,-0.311093,0,1.05196
0,0,0,0,3.12285,-0.457113,1.60891,-2.0071,1.05031,0,-1.17096,0,0,0,1.01059,0.93424,0.753898,2.00468,1.65275,0,1.15026
0,0,0,0,-2.58787,-1.48526,1.71764,-1.91573,0.225198,0,0.0765099,0,0,0,2.44176,1.29172,-1.08669,1.9828,3.03911,0,1.54233
0,0,0,0,1.89973,0.523469,2.66334,-1.88238,1.58661,0,0.0443581,0,0,0,2.16423,0.950827,-0.713185,1.99389,2.03538,0,0.389823
0,0,0,0,1.22537,0.5236,-2.79208,-1.86891,0.487314,0,-1.30442,0,0,0,-1.68588,-0.5236,-2.9974,1.9831,-0.79247,0,0.62065
0,0,0,0,-1.69642,-1.53985,1.10419,-0.016636,-1.44805,0,-1.23926,0,0,0,0.751252,1.56632,1.74512,1.93693,2.62268,0,1.24808
0,0,0,0,-2.10479,-0.637058,0.373687,-1.97324,-2.8639,0,-1.41693,0,0,0,2.54314,1.4633,-1.33216,1.99933,1.62515,0,1.0478
0,0,0,0,1.35552,0.5236,3.08209,-1.8301,2.4012,0,-0.822833,0,0,0,-1.57412,-0.5236,-2.85566,2.0071,3.01125,0,0.858263
0,0,0,0,-1.18997,-0.870173,-0.815436,-1.66766,1.7946,0,0.0446817,0,0,0,-1.7755,-0.5236,-2.77643,1.94638,-1.12816,0,0.370547
0,0,0,0,-1.91191,-0.554595,0.291516,-2.00111,0.54566,0,-0.497162,0,0,0,-1.31097,-0.523571,3.13964,2.00524,3.13852,0,0.0528302
0,0,0,0,1.72245,0.523598,2.61894,-1.82403,2.47972,0,-1.46371,0,0,0,1.74282,0.753689,-0.110207,1.86562,0.0041101,0,0.301139
0,0,0,0,3.1416,-1.5708,-3.1416,-2.0071,1.27504,0,-1.49648,0,0,0,2.57303,1.50433,-1.28241,1.61562,-2.62751,0,1.5533
0,0,0,0,-1.10945,-1.3445,-1.4034,-1.52348,2.91844,0,-0.110498,0,0,0,1.01844,1.52597,1.32633,1.52722,-1.12811,0,1.12455
