0,0,0,0,-1.31849,-0.554721,0.177882,-1.88484,0.0377767,0,0,0,0,0,0.910902,1.01299,0.472701,1.70662,-0.0845014,0,0
0,0,0,0,-1.32032,-0.552116,0.176896,-1.88866,0.0340221,0,0,0,0,0,0.908343,1.01231,0.475534,1.70867,-0.0809653,0,0
0,0,0,0,-1.31792,-0.551387,0.1787,-1.88732,0.0338582,0,0,0,0,0,0.909582,1.00993,0.476465,1.70733,-0.0807798,0,0
0,0,0,0,-1.31597,-0.549209,0.180138,-1.88854,0.0339836,0,0,0,0,0,0.907342,1.0126,0.474948,1.70798,-0.0808721,0,0
0,0,0,0,-1.31525,-0.548805,0.180675,-1.88925,0.0340619,0,0,0,0,0,0.906595,1.01309,0.474502,1.70825,-0.0809079,0,0
0,0,0,0,-1.30812,-0.547607,0.186008,-1.88564,0.0338289,0,0,0,0,0,0.908346,1.00856,0.475863,1.70561,-0.0805828,0,0
0,0,0,0,-1.30292,-0.545722,0.189878,-1.88567,0.033854,0,0,0,0,0,0.907319,1.00851,0.475216,1.70446,-0.0804434,0,0
0,0,0,0,-1.30113,-0.545159,0.191227,-1.88739,0.0340505,0,0,0,0,0,0.905567,1.00933,0.474209,1.70513,-0.0805298,0,0
0,0,0,0,-1.29624,-0.543848,0.194908,-1.88876,0.034234,0,0,0,0,0,0.905089,1.00822,0.47394,1.70328,-0.0803092,0,0
0,0,0,0,-1.29252,-0.543028,0.197657,-1.88895,0.0341444,0,0,0,0,0,0.904624,1.00686,0.47381,1.7026,-0.0802263,0,0
0,0,0,0,-1.28894,-0.542862,0.200367,-1.89232,0.03454,0,0,0,0,0,0.901255,1.00782,0.471961,1.70397,-0.080399,0,0
0,0,0,0,-1.28636,-0.541106,0.202263,-1.89061,0.0343622,0,0,0,0,0,0.90164,1.00604,0.472346,1.70353,-0.0802904,0,0
0,0,0,0,-1.28493,-0.541553,0.203358,-1.89196,0.0345343,0,0,0,0,0,0.900222,1.00623,0.471602,1.70425,-0.0803781,0,0
0,0,0,0,-0.542713,-0.482923,-0.404959,-1.9696,0.0411517,0,0,0,0,0,0.802066,0.942086,0.422485,1.61614,-0.0701125,0,0
0,0,0,0,-0.540705,-0.484006,-0.410144,-1.97116,0.0413174,0,0,0,0,0,0.801686,0.940304,0.42248,1.61532,-0.0700171,0,0
0,0,0,0,-0.541618,-0.481711,-0.411098,-1.96944,0.0411569,0,0,0,0,0,0.803366,0.937687,0.423557,1.61355,-0.0697906,0,0
0,0,0,0,-0.542699,-0.482712,-0.411813,-1.96988,0.041204,0,0,0,0,0,0.803091,0.936522,0.423534,1.61308,-0.0697337,0,0
0,0,0,0,-0.543751,-0.483526,-0.412528,-1.97043,0.0412618,0,0,0,0,0,0.80249,0.935762,0.423299,1.61286,-0.0697076,0,0
0,0,0,0,-0.545018,-0.484297,-0.413403,-1.97078,0.0412968,0,0,0,0,0,0.802018,0.9348,0.423145,1.61235,-0.0696483,0,0
0,0,0,0,-0.545985,-0.475776,-0.414896,-1.96607,0.0407484,0,0,0,0,0,0.806422,0.928635,0.426003,1.60888,-0.0691946,0,0
0,0,0,0,-0.547294,-0.476626,-0.415804,-1.96671,0.0408149,0,0,0,0,0,0.805748,0.927588,0.425758,1.60854,-0.0691533,0,0
0,0,0,0,-0.548124,-0.471363,-0.416929,-1.96466,0.0405499,0,0,0,0,0,0.807978,0.922525,0.427496,1.60688,-0.0689364,0,0
0,0,0,0,-0.550156,-0.472814,-0.418309,-1.96512,0.0405939,0,0,0,0,0,0.807667,0.920378,0.427548,1.60572,-0.068798,0,0
0,0,0,0,-0.554294,-0.475431,-0.421156,-1.96609,0.0406872,0,0,0,0,0,0.806622,0.916568,0.427375,1.6036,-0.0685466,0,0
0,0,0,0,-0.556512,-0.476858,-0.422678,-1.96663,0.0407402,0,0,0,0,0,0.806009,0.914651,0.427236,1.60244,-0.0684095,0,0
0,0,0,0,-0.557772,-0.472877,-0.423944,-1.96279,0.04031,0,0,0,0,0,0.809305,0.908822,0.429614,1.5999,-0.0680677,0,0
0,0,0,0,-0.562812,-0.476834,-0.427314,-1.96383,0.0404091,0,0,0,0,0,0.80862,0.903473,0.429776,1.59669,-0.0676855,0,0
0,0,0,0,-0.562541,-0.469775,-0.427646,-1.95659,0.0396121,0,0,0,0,0,0.814736,0.899375,0.433309,1.59207,-0.0671559,0,0
0,0,0,0,-0.565002,-0.471662,-0.429301,-1.95724,0.0396779,0,0,0,0,0,0.814216,0.896942,0.433266,1.59058,-0.0669791,0,0
0,0,0,0,-0.570377,-0.476509,-0.432832,-1.95875,0.0398308,0,0,0,0,0,0.813429,0.890944,0.43344,1.58701,-0.0665533,0,0
0,0,0,0,-0.898543,-0.642606,-0.314857,-1.80502,0.0904335,0,0,0,0,0,0.786784,0.904822,0.438209,1.8501,-0.110859,0,0
0,0,0,0,-0.904636,-0.647697,-0.311876,-1.8009,0.0914609,0,0,0,0,0,0.786283,0.901168,0.439075,1.85302,-0.11146,0,0
0,0,0,0,-0.906491,-0.650515,-0.312296,-1.79976,0.0915051,0,0,0,0,0,0.785773,0.899335,0.439084,1.85385,-0.111504,0,0
0,0,0,0,-0.419896,-1.03646,-1.26619,-1.94829,0.0971677,0,0,0,0,0,1.36819,0.726469,-0.306123,1.89702,-0.104243,0,0
0,0,0,0,-0.413595,-1.1703,-1.26228,-1.83972,0.0886751,0,0,0,0,0,0.827966,0.896841,0.419711,1.83599,-0.101626,0,0
0,0,0,0,-0.9221,-0.661981,-0.33598,-1.75706,0.0869135,0,0,0,0,0,0.810888,0.896234,0.453229,1.8481,-0.109808,0,0
0,0,0,0,-0.930671,-0.659817,-0.322629,-1.7594,0.0874265,0,0,0,0,0,0.808904,0.892718,0.453335,1.84909,-0.109994,0,0
0,0,0,0,-0.933058,-0.664406,-0.322691,-1.75895,0.0876233,0,0,0,0,0,0.806927,0.889234,0.452797,1.85085,-0.110092,0,0
0,0,0,0,-1.28735,-0.40381,0.132814,-1.98704,0.115614,0,0,0,0,0,1.39672,0.681905,-0.262214,1.81364,-0.101467,0,0
0,0,0,0,-1.29525,-0.404346,0.139557,-1.98724,0.115771,0,0,0,0,0,1.40654,0.679384,-0.274706,1.8139,-0.101264,0,0
0,0,0,0,-0.44501,-1.102,-1.22458,-1.88644,0.100408,0,0,0,0,0,0.787111,0.83466,0.444067,1.79681,-0.104099,0,0
0,0,0,0,-0.441693,-1.11154,-1.23553,-1.88806,0.100683,0,0,0,0,0,0.779981,0.834756,0.450968,1.79602,-0.104096,0,0
0,0,0,0,-0.45928,-1.107,-1.23532,-1.88076,0.10049,0,0,0,0,0,0.791867,0.837835,0.457742,1.782,-0.101932,0,0
0,0,0,0,-0.461007,-1.10916,-1.23347,-1.87975,0.100527,0,0,0,0,0,0.790954,0.834913,0.457682,1.78076,-0.101671,0,0
0,0,0,0,-0.344665,-1.01852,-1.29051,-2.00508,0.120099,0,0,0,0,0,0.884409,0.812172,0.547654,1.8742,-0.116689,0,0
0,0,0,0,-0.345728,-1.01846,-1.28963,-2.00549,0.120565,0,0,0,0,0,0.883594,0.808358,0.548846,1.87549,-0.116817,0,0
0,0,0,0,-0.383651,-1.09121,-1.25932,-1.95424,0.125739,0,0,0,0,0,1.37233,0.71225,-0.235268,1.80653,-0.121544,0,0
