0,0,0,0,-0.0144906,-0.822517,-0.984246,-1.89275,0.0944769,0,0,0,0,0,0.602151,0.985903,0.322719,1.6182,-0.120929,0,0
0,0,0,0,-0.0590023,-0.8255,-1.03935,-1.96163,0.0899817,0,0,0,0,0,0.563127,0.946679,0.321431,1.59492,-0.107131,0,0
0,0,0,0,0.000376444,-1.09852,-1.23251,-1.93096,0.100882,0,0,0,0,0,0.691181,0.963263,0.378738,1.63137,-0.0879458,0,0
0,0,0,0,-0.0504072,-0.834547,-1.04823,-1.95535,0.0890165,0,0,0,0,0,0.561091,0.947448,0.320014,1.59323,-0.105941,0,0
0,0,0,0,0.00570669,-1.09801,-1.23274,-1.93182,0.100843,0,0,0,0,0,0.68694,0.965998,0.375937,1.63089,-0.0879695,0,0
0,0,0,0,0.0110596,-0.763273,-0.995283,-1.97914,0.0495579,0,0,0,0,0,0.610464,0.96602,0.329705,1.62764,-0.0942806,0,0
0,0,0,0,0.0110979,-0.750229,-0.987132,-1.97308,0.0471447,0,0,0,0,0,0.607135,0.965262,0.327587,1.62514,-0.0937648,0,0
0,0,0,0,0.012822,-0.747056,-0.986435,-1.9722,0.0469072,0,0,0,0,0,0.604379,0.96485,0.32599,1.62619,-0.0937872,0,0
0,0,0,0,0.0152143,-0.742142,-0.9874,-1.96627,0.045969,0,0,0,0,0,0.60106,0.962988,0.323941,1.62235,-0.0928851,0,0
0,0,0,0,0.0169763,-0.741104,-0.987584,-1.96184,0.045203,0,0,0,0,0,0.598793,0.960369,0.322918,1.62226,-0.0927214,0,0
0,0,0,0,0.0191923,-0.73745,-0.986439,-1.95958,0.0448452,0,0,0,0,0,0.593106,0.958037,0.319977,1.62501,-0.0928508,0,0
0,0,0,0,0.0205706,-0.738532,-0.987926,-1.95594,0.0445017,0,0,0,0,0,0.592277,0.955105,0.320173,1.62597,-0.0926013,0,0
0,0,0,0,0.0210916,-0.738567,-0.987109,-1.95571,0.0444995,0,0,0,0,0,0.589673,0.953205,0.31914,1.62776,-0.0927517,0,0
0,0,0,0,0.0222204,-0.741689,-0.988173,-1.95284,0.0444055,0,0,0,0,0,0.587859,0.947052,0.319413,1.62989,-0.0929016,0,0
0,0,0,0,0.0209595,-0.745539,-0.986394,-1.954,0.044703,0,0,0,0,0,0.587594,0.944053,0.320062,1.63178,-0.0931644,0,0
0,0,0,0,0.021938,-0.744769,-0.98986,-1.95117,0.0445719,0,0,0,0,0,0.587782,0.941193,0.320436,1.62917,-0.0926937,0,0
0,0,0,0,0.021193,-0.747022,-0.988704,-1.95173,0.0447322,0,0,0,0,0,0.587516,0.939219,0.320765,1.63045,-0.0928528,0,0
0,0,0,0,0.0205788,-0.748925,-0.987681,-1.95238,0.0448869,0,0,0,0,0,0.58674,0.937341,0.320839,1.63188,-0.093031,0,0
0,0,0,0,0.0195612,-0.751343,-0.986741,-1.95317,0.0450753,0,0,0,0,0,0.586507,0.935635,0.321222,1.63299,-0.0931867,0,0
0,0,0,0,0.0231615,-0.746831,-0.998554,-1.94783,0.0437081,0,0,0,0,0,0.586732,0.929506,0.321826,1.62749,-0.0921155,0,0
0,0,0,0,0.0222853,-0.749179,-0.997729,-1.94871,0.0438666,0,0,0,0,0,0.585958,0.927324,0.321946,1.62914,-0.0922931,0,0
0,0,0,0,0.0236046,-0.748088,-1.00412,-1.9487,0.0432863,0,0,0,0,0,0.58644,0.922143,0.323034,1.63022,-0.0922538,0,0
0,0,0,0,0.0213269,-0.751911,-1.00259,-1.94956,0.0435106,0,0,0,0,0,0.586727,0.91942,0.323868,1.63182,-0.0924404,0,0
0,0,0,0,0.0164708,-0.758971,-0.999576,-1.9511,0.0439783,0,0,0,0,0,0.586858,0.914265,0.325289,1.63499,-0.0928067,0,0
0,0,0,0,0.0137784,-0.762484,-0.997973,-1.9516,0.0442,0,0,0,0,0,0.586771,0.911557,0.325932,1.63645,-0.0929591,0,0
0,0,0,0,0.0139009,-0.763484,-1.00222,-1.94809,0.0438042,0,0,0,0,0,0.590453,0.907467,0.328674,1.63697,-0.0926312,0,0
0,0,0,0,0.000478269,-0.835489,-1.13682,-1.78927,1.551,0,0,0,0,0,0.559668,0.913117,0.347016,1.62616,-0.107294,0,0
0,0,0,0,-0.00568265,-0.820827,-1.13299,-1.78121,1.57841,0,0,0,0,0,0.568553,0.915195,0.349688,1.61566,-0.102931,0,0
0,0,0,0,-0.0341564,-0.79018,-1.11744,-1.78337,1.84807,0,0,0,0,0,0.581585,0.906923,0.329831,1.61717,-0.101138,0,0
0,0,0,0,-0.0440311,-0.801201,-1.11771,-1.77799,1.85911,0,0,0,0,0,0.581942,0.900633,0.329666,1.61839,-0.100022,0,0
0,0,0,0,-0.0421135,-0.819344,-1.1454,-1.76605,1.86207,0,0,0,0,0,0.589926,0.897288,0.333466,1.61563,-0.0943215,0,0
0,0,0,0,-0.0463435,-0.82577,-1.14609,-1.76329,1.86257,0,0,0,0,0,0.59002,0.894063,0.333723,1.61628,-0.0937897,0,0
0,0,0,0,-0.0500114,-0.829551,-1.14577,-1.76122,1.86245,0,0,0,0,0,0.588686,0.891904,0.333791,1.61663,-0.094094,0,0
0,0,0,0,0.0634524,-1.30349,-1.45738,-1.84415,0.120577,0,0,0,0,0,0.574388,0.902787,0.376352,1.61494,-0.100552,0,0
0,0,0,0,0.0548836,-1.42162,-1.54489,-1.84406,0.10147,0,0,0,0,0,0.586734,0.892744,0.355783,1.61717,-0.0967342,0,0
0,0,0,0,0.0332797,-1.42023,-1.54408,-1.83597,0.096412,0,0,0,0,0,0.6071,0.886046,0.349197,1.61983,-0.0869657,0,0
0,0,0,0,0.0304238,-1.42194,-1.54151,-1.8334,0.0955636,0,0,0,0,0,0.607569,0.882028,0.346146,1.6208,-0.0850901,0,0
0,0,0,0,-0.129141,-0.798223,-0.925531,-1.83798,0.0314501,0,0,0,0,0,0.612253,0.874524,0.333349,1.62217,-0.0824035,0,0
0,0,0,0,0.0112393,-1.4048,-1.52674,-1.8283,0.0945749,0,0,0,0,0,0.616245,0.88068,0.353566,1.61861,-0.0849229,0,0
0,0,0,0,-0.0273528,-1.03687,-1.20841,-1.83295,0.0304793,0,0,0,0,0,0.624497,0.875857,0.341316,1.61779,-0.0847578,0,0
0,0,0,0,-0.13908,-0.869604,-1.00386,-1.82673,0.029425,0,0,0,0,0,0.6385,0.872016,0.346307,1.60658,-0.0800699,0,0
