0,0,0,0,-0.566046,-0.499331,-0.424314,-1.93628,0,0,0,0,0,0,0.551431,0.804651,0.319998,1.97508,0,0,0
0,0,0,0,-0.561442,-0.501912,-0.434362,-1.93534,0,0,0,0,0,0,0.547256,0.807885,0.32935,1.97443,0,0,0
0,0,0,0,-0.560926,-0.501058,-0.435469,-1.93365,0,0,0,0,0,0,0.546438,0.806766,0.329853,1.977,0,0,0
0,0,0,0,-0.559385,-0.498251,-0.434953,-1.93388,0,0,0,0,0,0,0.544835,0.805314,0.328956,1.97926,0,0,0
0,0,0,0,-0.558908,-0.49565,-0.434847,-1.93095,0,0,0,0,0,0,0.544219,0.805196,0.328558,1.97873,0,0,0
0,0,0,0,-0.558699,-0.492898,-0.434511,-1.93153,0,0,0,0,0,0,0.54402,0.807121,0.328198,1.97947,0,0,0
0,0,0,0,-0.55516,-0.49005,-0.433293,-1.9269,0,0,0,0,0,0,0.542531,0.805925,0.3272,1.97577,0,0,0
0,0,0,0,-0.554489,-0.487826,-0.432758,-1.92835,0,0,0,0,0,0,0.541807,0.806435,0.326686,1.97719,0,0,0
0,0,0,0,-0.539077,-0.521884,-0.419948,-1.96275,0,0,0,0,0,0,0.525669,0.783312,0.325406,1.97882,0,0,0
0,0,0,0,-0.538768,-0.520697,-0.419914,-1.96506,0,0,0,0,0,0,0.524888,0.783189,0.325133,1.98087,0,0,0
0,0,0,0,-0.538686,-0.520177,-0.419857,-1.96602,0,0,0,0,0,0,0.524595,0.783133,0.324971,1.98178,0,0,0
0,0,0,0,-0.538369,-0.519084,-0.419654,-1.96779,0,0,0,0,0,0,0.523911,0.783062,0.324582,1.98348,0,0,0
0,0,0,0,-0.537004,-0.522337,-0.417351,-1.96218,0,0,0,0,0,0,0.524869,0.782429,0.325041,1.97886,0,0,0
0,0,0,0,-0.536546,-0.521739,-0.417261,-1.96224,0,0,0,0,0,0,0.524634,0.782356,0.324967,1.9794,0,0,0
0,0,0,0,-0.537592,-0.524757,-0.419353,-1.96909,0,0,0,0,0,0,0.524535,0.783944,0.325085,1.977,0,0,0
0,0,0,0,-0.539025,-0.52742,-0.4215,-1.9736,0,0,0,0,0,0,0.525293,0.785295,0.325665,1.97439,0,0,0
0,0,0,0,-0.539015,-0.527998,-0.421547,-1.97317,0,0,0,0,0,0,0.52541,0.785016,0.32578,1.97392,0,0,0
0,0,0,0,-0.539178,-0.528219,-0.4216,-1.97311,0,0,0,0,0,0,0.525519,0.785038,0.325821,1.97371,0,0,0
0,0,0,0,-1.80939,-0.89101,1.14956,-1.8019,0,0,0,0,0,0,0.531121,0.731698,0.341048,1.9101,0,0,0
0,0,0,0,-1.8227,-0.902209,1.17356,-1.81048,0,0,0,0,0,0,0.531791,0.731028,0.341578,1.91274,0,0,0
0,0,0,0,-1.08622,-0.48041,0.257948,-1.86383,0,0,0,0,0,0,0.477496,0.830624,0.382442,1.85155,0,0,0
0,0,0,0,-0.675143,-0.670248,-0.37604,-1.94219,0,0,0,0,0,0,0.554422,0.88682,0.386629,1.85797,0,0,0
0,0,0,0,-0.666705,-0.67412,-0.387736,-1.94272,0,0,0,0,0,0,0.554614,0.886343,0.386565,1.85753,0,0,0
0,0,0,0,-0.659792,-0.539429,-0.488499,-1.91855,0,0,0,0,0,0,0.710118,0.965854,0.359903,1.61133,0,0,0
0,0,0,0,-0.660049,-0.539451,-0.48945,-1.91809,0,0,0,0,0,0,0.711928,0.966263,0.359781,1.60816,0,0,0
0,0,0,0,-0.660511,-0.540099,-0.489697,-1.91766,0,0,0,0,0,0,0.712545,0.96574,0.360116,1.60711,0,0,0
0,0,0,0,-2.037,-0.988698,1.37652,-1.92774,0,0,0,0,0,0,0.650665,0.829296,0.405584,1.94263,0,0,0
0,0,0,0,-2.044,-1.01202,1.39696,-1.92499,0,0,0,0,0,0,0.652472,0.829468,0.404726,1.93997,0,0,0
0,0,0,0,-0.395426,-1.12077,-1.18579,-1.89972,0,0,0,0,0,0,0.745057,0.855986,0.450888,1.91142,0,0,0
