0,0,0,0,0.0560422,-1.45569,0.119576,-0.148152,-0.110907,0,0,0,0,0,-0.0344869,1.53908,-0.112812,0.105842,0.0411678,0,0
0,0,0,0,0.0605088,-1.27974,-0.468107,-0.296923,-0.103304,0,0,0,0,0,-0.00446005,1.47208,-0.0262852,0.163455,0.127704,0,0
0,0,0,0,0.063602,-1.27955,-0.478763,-0.297529,-0.103679,0,0,0,0,0,-0.00409581,1.47158,-0.0245892,0.163293,0.13002,0,0
0,0,0,0,0.059223,-1.28531,-0.481914,-0.299094,-0.103295,0,0,0,0,0,-0.00375607,1.47541,-0.0242102,0.165819,0.12973,0,0
0,0,0,0,0.0582014,-1.28676,-0.482525,-0.299368,-0.103211,0,0,0,0,0,-0.00380063,1.47619,-0.0241382,0.166434,0.129645,0,0
0,0,0,0,0.0566446,-1.28813,-0.484777,-0.299672,-0.103648,0,0,0,0,0,-0.00289285,1.47559,-0.0241356,0.168598,0.129049,0,0
0,0,0,0,0.0525525,-1.29327,-0.48801,-0.301119,-0.103427,0,0,0,0,0,-0.00225017,1.47785,-0.0240619,0.171071,0.128319,0,0
0,0,0,0,0.0508015,-1.29584,-0.488887,-0.301584,-0.103321,0,0,0,0,0,-0.00251882,1.47905,-0.0239997,0.172074,0.128149,0,0
0,0,0,0,0.0545786,-1.41202,0.0617673,-0.215991,-0.127869,0,0,0,0,0,0.100693,1.38218,-0.896577,0.321893,0.112892,0,0
0,0,0,0,0.0847836,-1.49563,-0.505384,-0.363136,-0.0834911,0,0,0,0,0,-0.00930229,1.57055,-0.0794014,0.141158,0.0572107,0,0
0,0,0,0,0.0340504,-1.30469,-0.492817,-0.276089,-0.10627,0,0,0,0,0,-0.000466454,1.50217,-0.0261179,0.167463,0.126089,0,0
0,0,0,0,0.017112,-1.30359,-0.49206,-0.247372,-0.110301,0,0,0,0,0,0.003317,1.52893,-0.0251303,0.166268,0.128758,0,0
0,0,0,0,0.0140596,-1.30367,-0.492041,-0.242133,-0.111103,0,0,0,0,0,0.00368214,1.53438,-0.0252984,0.166108,0.128849,0,0
0,0,0,0,0.00616879,-1.30256,-0.493526,-0.228896,-0.113036,0,0,0,0,0,0.00586687,1.5493,-0.0256626,0.167033,0.128771,0,0
0,0,0,0,0.0833406,-1.498,-0.516553,-0.35964,-0.0838585,0,0,0,0,0,-0.0141506,1.57071,-0.0545362,0.135062,0.0583538,0,0
0,0,0,0,0.0845441,-1.4995,-0.519885,-0.360519,-0.0830314,0,0,0,0,0,-0.0137981,1.57029,-0.0555893,0.132909,0.0551099,0,0
0,0,0,0,0.0841951,-1.49974,-0.520111,-0.360653,-0.0830289,0,0,0,0,0,-0.0139679,1.56998,-0.0557168,0.132854,0.0548715,0,0
0,0,0,0,0.083945,-1.49994,-0.520134,-0.360794,-0.0830881,0,0,0,0,0,-0.0142738,1.56972,-0.0558446,0.132831,0.0547675,0,0
0,0,0,0,0.0835386,-1.50012,-0.520176,-0.361035,-0.0831319,0,0,0,0,0,-0.0144532,1.56949,-0.0559559,0.132864,0.0546518,0,0
0,0,0,0,0.141511,-1.25716,-0.531059,-0.261654,-0.113139,0,0,0,0,0,-0.000274454,1.50361,-0.0480213,0.145065,0.131851,0,0
0,0,0,0,0.141376,-1.2558,-0.530668,-0.261286,-0.113832,0,0,0,0,0,-0.000365245,1.5022,-0.048083,0.144607,0.134065,0,0
0,0,0,0,0.0618389,-1.46135,0.0762055,-0.135084,-0.133837,0,0,0,0,0,-0.0400793,1.53476,-0.0983133,0.0935225,0.0613813,0,0
0,0,0,0,0.0523012,-1.37405,0.0861115,-0.289738,-0.111424,0,0,0,0,0,0.0436078,1.38089,0.0166477,0.179866,-1.8827,0,0
0,0,0,0,0.0598375,-1.45915,0.101606,-0.133169,-0.134561,0,0,0,0,0,-0.045849,1.53058,-0.0975947,0.0919373,0.0172051,0,0
