0,0,0,0,-0.615509,-0.774964,-0.515261,-1.97576,0.275533,0,0,0,0,0,0.759666,1.01968,0.572906,1.71522,-0.538207,0,0
0,0,0,0,-0.306671,-1.11191,-0.971203,-1.99139,0.0542735,0,0,0,0,0,0.808161,1.11068,0.5015,1.67973,-0.226712,0,0
0,0,0,0,-0.518626,-0.790986,-0.635812,-2.00504,0.186856,0,0,0,0,0,0.722324,1.02402,0.641129,1.74469,-0.461944,0,0
0,0,0,0,-0.534486,-0.769566,-0.592933,-2.00674,0.197409,0,0,0,0,0,0.711362,1.02504,0.648717,1.75026,-0.481204,0,0
0,0,0,0,-0.535354,-0.767365,-0.587737,-2.00701,0.198338,0,0,0,0,0,0.710195,1.02535,0.649131,1.75112,-0.482827,0,0
0,0,0,0,-0.538944,-0.767549,-0.588037,-2.00198,0.201187,0,0,0,0,0,0.707515,1.02066,0.65138,1.74926,-0.482132,0,0
0,0,0,0,-0.330744,-1.36466,-1.25985,-1.60186,0.0389883,0,0,0,0,0,0.666514,1.07714,0.507891,1.73563,-1.66108,0,0
0,0,0,0,-0.321121,-1.40117,-1.30747,-1.58169,0.0270828,0,0,0,0,0,0.666394,1.07853,0.49934,1.73792,-1.7337,0,0
0,0,0,0,-0.317418,-1.40323,-1.31239,-1.57891,0.0236732,0,0,0,0,0,0.662261,1.0748,0.49904,1.73374,-1.73565,0,0
0,0,0,0,-0.314068,-1.40383,-1.3124,-1.57307,0.0212567,0,0,0,0,0,0.660468,1.07256,0.498482,1.73301,-1.73519,0,0
0,0,0,0,-0.31089,-1.40334,-1.31277,-1.57443,0.0208036,0,0,0,0,0,0.656377,1.0705,0.495707,1.73483,-1.73611,0,0
0,0,0,0,-0.308754,-1.40228,-1.31268,-1.56818,0.0204927,0,0,0,0,0,0.654801,1.06941,0.495147,1.73595,-1.73235,0,0
0,0,0,0,-0.307593,-1.40254,-1.31187,-1.56866,0.02085,0,0,0,0,0,0.652788,1.0682,0.493912,1.73724,-1.73262,0,0
