0,0,0,0,-0.538351,-0.502506,-0.323869,-1.97525,0.135341,0,0,0,0,0,0.625379,0.974232,0.352727,1.64338,-0.110012,0,0
0,0,0,0,-0.528745,-0.503545,-0.333834,-1.97743,0.123935,0,0,0,0,0,0.618322,0.977081,0.361727,1.64513,-0.0988654,0,0
0,0,0,0,-0.527422,-0.504472,-0.333629,-1.97354,0.122781,0,0,0,0,0,0.618691,0.975656,0.363435,1.64463,-0.0981143,0,0
0,0,0,0,-0.524254,-0.50084,-0.33141,-1.97584,0.123081,0,0,0,0,0,0.616554,0.97739,0.362222,1.64398,-0.0981932,0,0
0,0,0,0,-0.52317,-0.500052,-0.330707,-1.97669,0.12322,0,0,0,0,0,0.615659,0.977314,0.361907,1.64441,-0.0983076,0,0
0,0,0,0,-0.521281,-0.50386,-0.328737,-1.96457,0.122252,0,0,0,0,0,0.615642,0.9735,0.364123,1.64346,-0.0981873,0,0
0,0,0,0,-0.520381,-0.502845,-0.32821,-1.96515,0.122392,0,0,0,0,0,0.61467,0.973799,0.363735,1.64363,-0.0983059,0,0
0,0,0,0,-0.518578,-0.502902,-0.324992,-1.9612,0.121689,0,0,0,0,0,0.613807,0.972062,0.36254,1.64113,-0.0971091,0,0
0,0,0,0,-0.516321,-0.501884,-0.323566,-1.96259,0.121957,0,0,0,0,0,0.6115,0.971159,0.36173,1.64269,-0.0973899,0,0
0,0,0,0,-0.51291,-0.501043,-0.320461,-1.96089,0.122087,0,0,0,0,0,0.608607,0.96853,0.361484,1.63953,-0.0969659,0,0
0,0,0,0,-0.643763,-0.478047,-0.154419,-1.95896,0.113682,0,0,0,0,0,0.626996,0.957273,0.331502,1.64084,-0.0888294,0,0
0,0,0,0,-0.494768,-0.499906,-0.296107,-1.93257,0.117667,0,0,0,0,0,0.594834,0.948844,0.355406,1.6432,-0.0958254,0,0
0,0,0,0,-0.638645,-0.477734,-0.1529,-1.95614,0.114646,0,0,0,0,0,0.621245,0.951483,0.329796,1.6449,-0.0914099,0,0
0,0,0,0,-0.642698,-0.477772,-0.146253,-1.95632,0.114508,0,0,0,0,0,0.61946,0.949229,0.327789,1.64683,-0.0914398,0,0
0,0,0,0,-0.641366,-0.47727,-0.146695,-1.95168,0.111007,0,0,0,0,0,0.619761,0.948122,0.326321,1.6476,-0.0870961,0,0
0,0,0,0,-0.641932,-0.479009,-0.146979,-1.95082,0.110788,0,0,0,0,0,0.618229,0.942895,0.326124,1.64905,-0.0869215,0,0
0,0,0,0,-0.643491,-0.482111,-0.14759,-1.94884,0.11058,0,0,0,0,0,0.617648,0.940477,0.326133,1.65016,-0.0870049,0,0
0,0,0,0,-0.642598,-0.480142,-0.147642,-1.94602,0.110408,0,0,0,0,0,0.617701,0.937175,0.326368,1.64781,-0.0865589,0,0
0,0,0,0,-0.64341,-0.482119,-0.147943,-1.94484,0.110306,0,0,0,0,0,0.617283,0.935525,0.326352,1.64866,-0.0866389,0,0
0,0,0,0,-0.644104,-0.483696,-0.148195,-1.94394,0.110231,0,0,0,0,0,0.616303,0.93394,0.32607,1.64972,-0.0867583,0,0
0,0,0,0,-0.645225,-0.485383,-0.148701,-1.94279,0.110105,0,0,0,0,0,0.615779,0.932536,0.326,1.65046,-0.0868179,0,0
0,0,0,0,-0.0241162,-0.79785,-1.01174,-1.94147,0.0865923,0,0,0,0,0,0.603067,0.929693,0.346416,1.64406,-0.105572,0,0
0,0,0,0,-0.011628,-0.822236,-1.03914,-1.9409,0.0857796,0,0,0,0,0,0.601628,0.927858,0.346818,1.6454,-0.106159,0,0
0,0,0,0,-0.00763582,-0.818324,-1.04573,-1.94028,0.0849937,0,0,0,0,0,0.602561,0.921863,0.34764,1.64683,-0.106111,0,0
0,0,0,0,-0.0114741,-0.822079,-1.04538,-1.93835,0.0847986,0,0,0,0,0,0.602458,0.919544,0.347893,1.64765,-0.105991,0,0
0,0,0,0,-0.0553845,-0.774724,-1.12735,-1.83197,1.82661,0,0,0,0,0,0.606226,0.913551,0.341736,1.64995,-0.102917,0,0
0,0,0,0,-0.0598529,-0.777516,-1.12876,-1.83077,1.85098,0,0,0,0,0,0.605577,0.911422,0.341697,1.65071,-0.103031,0,0
0,0,0,0,-0.0593901,-0.776428,-1.13394,-1.82603,1.85183,0,0,0,0,0,0.609126,0.907464,0.344471,1.65088,-0.102366,0,0
0,0,0,0,-0.0677127,-0.788229,-1.13546,-1.82026,1.85233,0,0,0,0,0,0.608975,0.902058,0.345214,1.65231,-0.101875,0,0
0,0,0,0,-0.0597661,-0.792139,-1.15251,-1.81326,1.84505,0,0,0,0,0,0.614516,0.904642,0.350987,1.64072,-0.105699,0,0
0,0,0,0,-0.063129,-0.798074,-1.15372,-1.81113,1.84444,0,0,0,0,0,0.613725,0.90197,0.351456,1.64148,-0.106242,0,0
0,0,0,0,-0.523223,-0.523178,-0.341304,-1.9003,0.135711,0,0,0,0,0,0.600102,0.901042,0.371321,1.64412,-0.0947026,0,0
0,0,0,0,-0.537605,-0.522148,-0.335843,-1.88996,0.113969,0,0,0,0,0,0.607637,0.898303,0.376446,1.6399,-0.0938114,0,0
0,0,0,0,-0.540372,-0.527528,-0.337017,-1.88685,0.112653,0,0,0,0,0,0.607364,0.895191,0.376975,1.64038,-0.0937921,0,0
0,0,0,0,-0.546917,-0.53006,-0.33226,-1.88453,0.112907,0,0,0,0,0,0.63163,0.882552,0.339704,1.63888,-0.115482,0,0
0,0,0,0,-0.556601,-0.527907,-0.332648,-1.87068,0.111614,0,0,0,0,0,0.646303,0.882998,0.33983,1.63586,-0.11812,0,0
0,0,0,0,-0.557377,-0.53332,-0.333863,-1.86817,0.11164,0,0,0,0,0,0.64654,0.87797,0.337461,1.63753,-0.118819,0,0
0,0,0,0,-0.0368109,-1.0452,-1.2411,-1.8596,0.0954092,0,0,0,0,0,0.649134,0.878608,0.357219,1.64156,-0.0868695,0,0
0,0,0,0,-0.55456,-0.548544,-0.364863,-1.85593,0.111609,0,0,0,0,0,0.662934,0.869305,0.334902,1.63846,-0.124184,0,0
0,0,0,0,-0.573926,-0.550364,-0.344613,-1.85256,0.111608,0,0,0,0,0,0.661818,0.863945,0.330979,1.63947,-0.125304,0,0
0,0,0,0,-1.05563,-0.508951,0.248047,-1.84978,0.102812,0,0,0,0,0,0.65409,0.875353,0.368317,1.63654,-0.108891,0,0
0,0,0,0,-1.07097,-0.513512,0.263905,-1.84697,0.102209,0,0,0,0,0,0.654048,0.873801,0.368496,1.63544,-0.10844,0,0
0,0,0,0,-1.08488,-0.513808,0.256865,-1.84679,0.103181,0,0,0,0,0,0.667086,0.877633,0.376835,1.62418,-0.107314,0,0
0,0,0,0,-0.598683,-0.571947,-0.374884,-1.83812,0.109291,0,0,0,0,0,0.669358,0.869762,0.371568,1.62443,-0.0940353,0,0
0,0,0,0,-0.58856,-0.578664,-0.393002,-1.83593,0.109268,0,0,0,0,0,0.668974,0.868608,0.371286,1.6239,-0.0937178,0,0
0,0,0,0,-0.176893,-0.91648,-1.07509,-1.83481,0.0972635,0,0,0,0,0,0.644397,0.894014,0.439614,1.61963,-0.0408315,0,0
0,0,0,0,-0.171098,-0.940458,-1.09658,-1.83267,0.0967768,0,0,0,0,0,0.642724,0.891928,0.441381,1.61961,-0.0394353,0,0
0,0,0,0,-0.625575,-0.596448,-0.401618,-1.81837,0.103274,0,0,0,0,0,0.683587,0.881927,0.408883,1.60345,-0.0843713,0,0
0,0,0,0,-0.636023,-0.596964,-0.39012,-1.81669,0.103323,0,0,0,0,0,0.683078,0.879331,0.40791,1.60364,-0.0851994,0,0
0,0,0,0,-0.638102,-0.599649,-0.389729,-1.8154,0.103221,0,0,0,0,0,0.681349,0.876746,0.407135,1.60453,-0.0853399,0,0
0,0,0,0,-0.650755,-0.606073,-0.392406,-1.80933,0.0992416,0,0,0,0,0,0.683758,0.892928,0.437759,1.59787,-0.0191104,0,0
0,0,0,0,-0.659965,-0.613748,-0.396763,-1.80298,0.0982375,0,0,0,0,0,0.698421,0.901166,0.445105,1.58324,-0.0148639,0,0
0,0,0,0,-0.663,-0.6217,-0.397551,-1.7997,0.0979262,0,0,0,0,0,0.694274,0.894714,0.443916,1.58455,-0.0148415,0,0
0,0,0,0,-0.673016,-0.632682,-0.401845,-1.78959,0.0966878,0,0,0,0,0,0.706216,0.898622,0.449681,1.57794,-0.0136795,0,0
