0,0,0,0,-0.164732,-0.889276,-1.13971,-1.78784,1.48148,0,0,0,0,0,0.394493,1.19273,0.951982,1.55639,-1.60557,0,0
0,0,0,0,0.0201277,-1.15863,-1.49296,-1.88253,1.73983,0,0,0,0,0,0.230149,1.40884,1.26773,1.62811,-1.88712,0,0
0,0,0,0,0.0417869,-1.24153,-1.56141,-1.89449,1.81666,0,0,0,0,0,0.202901,1.47508,1.34043,1.64072,-1.96634,0,0
0,0,0,0,0.0498013,-1.26282,-1.57943,-1.89925,1.83798,0,0,0,0,0,0.194614,1.49369,1.35664,1.64301,-1.99013,0,0
0,0,0,0,0.052289,-1.26863,-1.58402,-1.90088,1.84395,0,0,0,0,0,0.192015,1.4984,1.361,1.64411,-1.99669,0,0
0,0,0,0,0.0520916,-1.26371,-1.58058,-1.89156,1.84901,0,0,0,0,0,0.192574,1.49834,1.36641,1.64366,-1.99261,0,0
0,0,0,0,0.0532098,-1.26296,-1.58048,-1.89182,1.84927,0,0,0,0,0,0.191335,1.49878,1.36645,1.644,-1.99248,0,0
0,0,0,0,0.0562547,-1.26138,-1.58026,-1.88857,1.85057,0,0,0,0,0,0.189381,1.49967,1.36938,1.64184,-1.98469,0,0
0,0,0,0,0.0598365,-1.26168,-1.58087,-1.89017,1.85117,0,0,0,0,0,0.18635,1.49951,1.36941,1.64324,-1.98381,0,0
0,0,0,0,0.0652273,-1.25799,-1.5796,-1.88866,1.85582,0,0,0,0,0,0.182931,1.49995,1.37341,1.64105,-1.97298,0,0
0,0,0,0,0.0678519,-1.2595,-1.5801,-1.88586,1.85002,0,0,0,0,0,0.180515,1.49847,1.37504,1.64119,-1.96743,0,0
0,0,0,0,0.0732157,-1.26072,-1.5805,-1.88791,1.85036,0,0,0,0,0,0.173877,1.49723,1.37524,1.64474,-1.96659,0,0
0,0,0,0,0.0729762,-1.25897,-1.58043,-1.88442,1.8467,0,0,0,0,0,0.171484,1.49811,1.37918,1.6433,-1.96055,0,0
0,0,0,0,0.0739119,-1.25925,-1.57978,-1.88445,1.84672,0,0,0,0,0,0.167986,1.4975,1.3799,1.64507,-1.9594,0,0
0,0,0,0,0.0734777,-1.25707,-1.58065,-1.88084,1.84572,0,0,0,0,0,0.167075,1.49707,1.38033,1.64566,-1.95891,0,0
