-7.81716e-39,-3.47695e-38,-1.89854e-38,-6.66688e-38,-0.606149,-0.801314,-0.822343,-1.58742,1.39053,-0.333456,0.0872698,0,0,0,0.549921,1.15119,0.896527,1.47054,-1.07686,0.548174,1.77427e-07
1.67397e-38,1.42604e-38,-9.0776e-39,1.19569e-38,-0.370865,-1.01599,-1.2499,-1.66006,1.68177,-0.354792,0.0872697,0,0,0,0.382392,1.38067,1.26489,1.53684,-1.37853,0.53054,3.64257e-07
3.68145e-38,5.37749e-38,-2.64792e-39,1.00447e-38,-0.308408,-1.12211,-1.38736,-1.68414,1.80517,-0.369871,0.0872695,0,0,0,0.347178,1.47834,1.38002,1.55522,-1.52178,0.513552,5.45541e-07
8.80055e-39,-3.12635e-37,-2.25547e-37,2.74868e-38,-0.300141,-1.16169,-1.42959,-1.68887,1.84965,-0.374365,0.0872694,0,0,0,0.339533,1.52032,1.43186,1.55606,-1.59925,0.508783,6.18581e-07
3.47314e-38,3.84725e-37,7.7469e-38,-3.17927e-38,-0.32562,-1.08897,-1.35613,-1.68432,1.77505,-0.364052,0.0872696,0,0,0,0.353094,1.45928,1.36833,1.54929,-1.53158,0.512132,4.54584e-07
1.39402e-38,5.18762e-36,-3.71379e-37,7.77026e-38,-0.309623,-1.14195,-1.41454,-1.69204,1.83284,-0.376159,0.0872694,0,0,0,0.339569,1.50742,1.42246,1.55711,-1.59426,0.505722,5.88221e-07
-2.08426e-38,-2.48404e-37,-1.97675e-37,4.00874e-38,-0.309298,-1.1591,-1.43002,-1.69433,1.85376,-0.378134,0.0872694,0,0,0,0.335288,1.52465,1.44339,1.55817,-1.61841,0.509506,6.27961e-07
-6.45584e-38,5.45613e-37,5.82259e-39,1.45793e-37,-0.313787,-1.16487,-1.43225,-1.6926,1.86344,-0.385626,0.0872694,0,0,0,0.338194,1.52831,1.44909,1.5542,-1.61812,0.517315,6.50848e-07
-3.55941e-38,-5.78162e-38,-2.66637e-37,-5.81087e-38,-0.32295,-1.16368,-1.4294,-1.69051,1.86637,-0.379057,0.0872694,0,0,0,0.35089,1.52968,1.4611,1.5459,-1.64783,0.520198,6.11306e-07
5.87637e-38,2.1685e-37,-3.03035e-38,1.931e-37,-0.323503,-1.17221,-1.43886,-1.69055,1.8768,-0.392084,0.0872693,0,0,0,0.35536,1.53661,1.46974,1.54138,-1.65593,0.522615,6.47316e-07
7.01213e-38,1.76961e-37,-7.17219e-38,-9.2099e-39,-0.336923,-1.1771,-1.44501,-1.67245,1.88,-0.41182,0.0872693,0,0,0,0.365975,1.52342,1.46778,1.5334,-1.64516,0.514922,6.8372e-07
-4.35122e-39,-3.81284e-37,3.3169e-37,1.04544e-38,-0.334669,-1.17985,-1.44702,-1.67172,1.88293,-0.415125,0.0872693,0,0,0,0.367109,1.52512,1.46974,1.52984,-1.64752,0.517526,6.90195e-07
5.32029e-38,1.291e-36,-4.08392e-37,-8.29047e-38,-0.335423,-1.18207,-1.45055,-1.67384,1.8896,-0.40903,0.0872693,0,0,0,0.374159,1.52028,1.47312,1.52454,-1.66084,0.531023,7.00954e-07
-1.58083e-39,-1.61343e-37,3.32273e-37,3.50357e-37,-0.334486,-1.18516,-1.45293,-1.67301,1.89245,-0.412516,0.0872693,0,0,0,0.374335,1.52042,1.47363,1.5233,-1.66109,0.532106,7.02686e-07
-8.67245e-39,-1.41156e-37,4.13385e-38,-6.34385e-38,-0.342475,-1.18636,-1.45359,-1.66478,1.89924,-0.444906,0.0872693,0,0,0,0.382386,1.49244,1.47498,1.52881,-1.6908,0.522799,7.1099e-07
-6.06147e-38,-5.38119e-37,-3.84585e-37,2.7432e-37,-0.341364,-1.18896,-1.45458,-1.66382,1.90178,-0.446961,0.0872693,0,0,0,0.381487,1.49245,1.47606,1.52715,-1.69173,0.525652,7.12182e-07
-4.93621e-39,2.64513e-36,-3.31963e-37,5.40903e-39,-0.345517,-1.18667,-1.456,-1.66671,1.90377,-0.442708,0.0872693,0,0,0,0.391219,1.4823,1.47783,1.52467,-1.698,0.527593,7.14202e-07
3.47325e-39,-2.88977e-38,2.18251e-37,-8.19889e-38,-0.345661,-1.18904,-1.45669,-1.66486,1.90582,-0.445829,0.0872693,0,0,0,0.390696,1.48168,1.47812,1.52313,-1.69889,0.529,7.09411e-07
