-1.16373e-37,1.77064e-37,-6.68223e-37,-1.20303e-36,-0.81903,-0.872307,-0.804469,-1.67001,1.30254,-0.3001,2.17426e-37,0,0,0,0.702665,1.09041,1.0287,1.65084,-1.47211,0.340457,-3.93955e-38
-1.42228e-38,-2.71419e-38,-1.91628e-37,1.31772e-37,-0.605292,-1.07798,-1.18434,-1.73579,1.57321,-0.302184,-3.87109e-37,0,0,0,0.542284,1.37872,1.4,1.7194,-1.77632,0.408238,5.64237e-37
-5.47368e-38,-2.2859e-37,1.59175e-37,1.66037e-37,-0.549349,-1.1841,-1.30873,-1.75277,1.69454,-0.30215,-1.7436e-37,0,0,0,0.514946,1.49687,1.51256,1.73245,-1.90589,0.439778,-6.29562e-37
6.10114e-38,1.28514e-36,-9.95841e-37,7.42588e-38,-0.534927,-1.22588,-1.35069,-1.75644,1.74212,-0.306069,-9.02753e-38,0,0,0,0.510411,1.54085,1.55165,1.73508,-1.95271,0.458046,-8.39057e-36
2.27845e-38,-9.69731e-38,3.21433e-37,8.29687e-37,-0.562851,-1.15684,-1.27725,-1.74877,1.66486,-0.300158,-2.2151e-37,0,0,0,0.519796,1.46395,1.48283,1.73075,-1.87369,0.428485,3.71692e-37
1.29557e-38,-4.53266e-37,-1.05512e-36,-1.56419e-37,-0.537939,-1.21182,-1.33561,-1.75607,1.72473,-0.29806,-1.7317e-37,0,0,0,0.510977,1.52526,1.53768,1.73434,-1.9291,0.450608,-4.22892e-36
-5.1832e-38,1.51253e-37,-9.37018e-37,-4.60285e-37,-0.531134,-1.23056,-1.35346,-1.7582,1.74606,-0.300053,-8.28274e-38,0,0,0,0.507878,1.54396,1.55497,1.73693,-1.94896,0.458887,1.21975e-36
-7.65621e-38,3.22902e-36,1.99915e-36,1.99399e-37,-0.529732,-1.23329,-1.35471,-1.75966,1.75031,-0.299097,-1.28075e-36,0,0,0,0.506712,1.54144,1.55525,1.73895,-1.9511,0.455688,-1.15832e-35
-3.86428e-38,1.74469e-37,-7.04612e-39,1.65922e-38,-0.528505,-1.22959,-1.35097,-1.76058,1.74998,-0.297976,-5.47762e-38,0,0,0,0.507751,1.53246,1.55085,1.73752,-1.94646,0.45805,-1.93999e-36
4.92131e-38,1.56671e-36,-7.59024e-38,-9.83043e-37,-0.524446,-1.24001,-1.36108,-1.76235,1.76207,-0.299083,-5.27658e-38,0,0,0,0.505939,1.54301,1.56036,1.7391,-1.95705,0.463375,3.27919e-36
2.37899e-37,3.76547e-37,2.22099e-36,-1.88157e-36,-0.522492,-1.24327,-1.36428,-1.76378,1.7662,-0.299389,8.13378e-37,0,0,0,0.504358,1.54562,1.56294,1.74088,-1.95998,0.464721,-8.19197e-36
2.20543e-38,-2.11165e-36,5.69948e-37,-1.05153e-37,-0.523222,-1.24406,-1.36466,-1.76306,1.77243,-0.302251,-5.83006e-38,0,0,0,0.503181,1.53562,1.55634,1.74209,-1.95994,0.449268,-1.59365e-36
-2.32077e-38,-9.16914e-37,-1.24493e-36,-1.80603e-37,-0.523011,-1.2453,-1.36548,-1.76378,1.7742,-0.301791,-5.75116e-38,0,0,0,0.502802,1.53536,1.55671,1.74329,-1.96009,0.448987,-7.24177e-37
-1.69858e-38,7.39147e-37,-4.94338e-37,1.78362e-37,-0.519968,-1.24874,-1.3666,-1.76258,1.77426,-0.301246,1.96651e-38,0,0,0,0.503471,1.52795,1.55267,1.73645,-1.94721,0.439849,1.31311e-36
3.56376e-38,2.62513e-37,1.04414e-36,-2.00482e-37,-0.518473,-1.25017,-1.36711,-1.76177,1.77456,-0.303496,-2.53718e-37,0,0,0,0.505157,1.52381,1.54964,1.73182,-1.93598,0.443101,-2.21158e-36
5.01249e-38,-2.75778e-37,-3.33156e-37,1.07004e-37,-0.518771,-1.25123,-1.36713,-1.76271,1.77597,-0.302639,-3.27115e-38,0,0,0,0.504656,1.52071,1.54822,1.73412,-1.93365,0.439862,-1.22852e-36
4.20971e-38,4.47863e-37,1.8689e-37,7.84282e-38,-0.518714,-1.25175,-1.36585,-1.76229,1.77119,-0.304086,4.33439e-37,0,0,0,0.503173,1.51412,1.54503,1.733,-1.93109,0.423542,5.50645e-37
1.5125e-38,-1.33163e-36,-5.42118e-38,1.20559e-37,-0.519562,-1.25216,-1.36591,-1.76228,1.77136,-0.303533,1.38492e-37,0,0,0,0.504106,1.51144,1.54303,1.73303,-1.92798,0.421374,-1.58259e-36
-1.026e-37,2.53968e-37,-2.92965e-38,-1.01404e-38,-0.519091,-1.25202,-1.36471,-1.7624,1.76813,-0.303718,6.20956e-37,0,0,0,0.506895,1.50636,1.54031,1.72779,-1.91878,0.425339,8.09354e-37
-3.74596e-38,-2.58472e-37,-1.13002e-38,-2.18994e-37,-0.520064,-1.25196,-1.36425,-1.76304,1.76793,-0.30251,-1.68429e-37,0,0,0,0.50762,1.50413,1.539,1.72897,-1.91711,0.42238,2.02908e-37
