0,0,0,0,-0.645783,-0.496842,-0.121469,-1.91544,-2.87358,0,-1.14166,0,0,0,0.187286,1.13335,0.666596,1.69125,0.0212703,0,1.26006
0,0,0,0,0.0161068,-0.811694,-0.77333,-1.86769,-1.26279,0,-1.06058,0,0,0,0.393779,0.957845,0.146695,1.34292,-1.21967,0,0.139768
0,0,0,0,-1.30471,-0.836125,0.998075,-1.90115,-2.28258,0,-0.748815,0,0,0,0.415662,0.824698,0.356929,1.73426,1.53487,0,0.0894778
0,0,0,0,-0.118214,-0.996832,-0.934819,-1.66625,-0.748417,0,-0.845865,0,0,0,0.031496,1.21766,0.984766,1.72536,-1.11226,0,1.28378
0,0,0,0,-0.12464,-1.09307,-1.055,-1.61766,-0.210056,0,-0.111172,0,0,0,0.512784,1.13954,0.224265,1.52285,0.203797,0,0.140812
0,0,0,0,-0.441489,-0.751057,-0.242154,-1.36494,0.0383371,0,-0.734336,0,0,0,0.568212,1.04409,0.286164,1.49298,-0.0536633,0,0.776136
0,0,0,0,-0.442842,-0.750352,-0.238967,-1.36435,0.0393673,0,-0.736871,0,0,0,0.568416,1.04431,0.286367,1.49328,-0.0547298,0,0.778714
0,0,0,0,-0.443096,-0.751754,-0.238939,-1.36384,0.0393257,0,-0.736909,0,0,0,0.569462,1.0435,0.286937,1.49215,-0.0545935,0,0.778707
0,0,0,0,-0.604653,-0.479954,-0.113392,-1.81204,-0.666501,0,-0.0489792,0,0,0,0.940492,1.03499,-0.266874,1.69688,-0.00742451,0,0.0819153
0,0,0,0,-1.3194,-0.622359,0.69895,-1.68976,2.29218,0,-0.713442,0,0,0,0.118177,1.00172,0.757479,1.85727,-1.27799,0,1.11564
0,0,0,0,-1.59268,-0.79443,1.08709,-1.94858,2.46169,0,-0.913054,0,0,0,1.08261,1.03521,-0.801944,1.82487,1.301,0,1.54718
0,0,0,0,-0.443904,-0.755149,-0.235611,-1.36505,0.0437568,0,-0.737225,0,0,0,0.57126,1.04237,0.285536,1.49036,-0.0518572,0,0.780055
0,0,0,0,-0.380396,-0.573588,-0.517307,-1.88686,-2.89241,0,-0.550361,0,0,0,0.495278,1.00887,0.475861,1.63085,0.989421,0,1.4797
0,0,0,0,-1.27274,-0.724199,0.602468,-1.83475,-1.88116,0,-1.5337,0,0,0,1.43383,1.14761,-1.03271,1.79724,0.874264,0,1.43615
0,0,0,0,-1.84692,-1.53611,1.86798,-1.9496,1.67526,0,-1.47395,0,0,0,0.841927,0.707616,0.15125,1.70487,2.16024,0,0.343131
0,0,0,0,-0.0971322,-0.775427,-0.698146,-1.85278,0.090528,0,-0.717391,0,0,0,1.32748,1.17161,-0.833088,1.65006,1.33272,0,1.54651
0,0,0,0,-0.442989,-0.756267,-0.240302,-1.36491,0.039463,0,-0.736867,0,0,0,0.574091,1.03977,0.285421,1.48856,-0.0502243,0,0.780842
0,0,0,0,-1.23629,-0.690147,0.823188,-1.99837,-0.282735,0,-0.869858,0,0,0,0.0579529,1.12836,1.07311,1.70617,-1.31336,0,0.585942
0,0,0,0,-0.917233,-0.538324,0.132511,-1.85055,-2.93943,0,-1.1931,0,0,0,1.26963,0.942413,-0.594855,1.8086,2.49234,0,1.36913
0,0,0,0,-0.0432209,-0.784806,-1.23723,-1.80357,3.0757,0,-0.581773,0,0,0,0.25805,0.91903,0.685653,1.65477,-1.12177,0,1.02175
0,0,0,0,0.0660755,-0.889762,-1.21375,-1.90334,-2.45314,0,-0.956217,0,0,0,0.931104,1.04256,-0.342141,1.39047,-2.14571,0,0.202533
0,0,0,0,-1.47115,-0.614628,0.974869,-1.79268,1.72873,0,-0.942102,0,0,0,0.987347,0.89895,-0.265922,1.78532,1.58485,0,1.01172
0,0,0,0,-0.604946,-0.687137,0.164649,-1.51879,-0.338014,0,-0.791298,0,0,0,0.331727,0.969377,0.625641,1.65634,3.03478,0,0.714262
0,0,0,0,-0.443813,-0.744717,-0.238651,-1.35793,0.0377474,0,-0.737277,0,0,0,0.587119,1.03162,0.297746,1.48519,-0.04713,0,0.778464
0,0,0,0,-0.865469,-0.430136,0.140092,-1.88467,2.13545,0,-0.0156488,0,0,0,0.211796,1.07488,0.745569,1.5944,-0.876034,0,0.755308
0,0,0,0,-0.445153,-0.745197,-0.23891,-1.35925,0.0437994,0,-0.735334,0,0,0,0.587193,1.02917,0.298575,1.48323,-0.0555503,0,0.778523
0,0,0,0,-0.502834,-0.66263,-0.393075,-1.84363,-2.08424,0,-1.06927,0,0,0,-0.108051,0.950043,1.10741,1.92042,1.50519,0,0.487637
0,0,0,0,-1.37923,-0.642293,0.951228,-1.99384,-0.673369,0,-0.635445,0,0,0,0.573773,0.913135,0.232358,1.76647,1.21205,0,0.568585
0,0,0,0,-1.56343,-0.782214,1.12912,-1.98242,-2.02997,0,-1.3553,0,0,0,1.03977,0.752135,-0.170192,1.80371,-2.34958,0,0.971847
0,0,0,0,0.277231,-1.35733,-1.64278,-1.85774,1.36695,0,-1.00783,0,0,0,0.142587,1.1726,0.986381,1.55379,-1.59372,0,0.922777
0,0,0,0,-1.63479,-0.897822,1.31635,-1.85464,1.54301,0,-0.755039,0,0,0,0.500879,0.910201,0.296876,1.6571,-0.0816148,0,0.78529
0,0,0,0,-0.190852,-0.487126,-0.503139,-1.96946,-0.165316,0,-1.24007,0,0,0,0.900153,0.866826,-0.240935,1.6134,-0.458437,0,0.964726
0,0,0,0,0.265454,-1.12746,-1.47082,-1.84888,1.26646,0,-1.50648,0,0,0,1.33299,1.035,-0.683441,1.74026,2.33006,0,0.511747
0,0,0,0,0.151396,-0.896085,-1.42529,-1.72439,1.72176,0,-0.772366,0,0,0,1.43718,1.36034,-1.43637,1.51836,1.44906,0,0.475829
0,0,0,0,-1.45425,-0.617213,0.98013,-1.70685,1.27884,0,0.01699,0,0,0,1.27753,0.971772,-0.742282,1.5865,-0.759951,0,0.936039
0,0,0,0,-0.750067,-0.491905,0.0305138,-1.77815,-0.90025,0,-0.965153,0,0,0,0.588675,0.918013,0.299082,1.69707,1.03098,0,0.157924
0,0,0,0,1.61578,0.267094,-2.44855,-1.99644,1.82667,0,-0.572642,0,0,0,-0.0298511,1.38094,1.45917,1.466,-1.3816,0,0.349948
0,0,0,0,-0.462156,-0.716549,-0.256749,-1.33331,0.0384993,0,-0.736482,0,0,0,0.624677,0.992392,0.321623,1.46457,-0.053509,0,0.777752
0,0,0,0,-1.0161,-0.48279,0.387283,-1.99314,-0.569789,0,-1.23088,0,0,0,1.41648,0.945974,-0.643711,1.67867,-2.77511,0,1.49014
0,0,0,0,2.15227,0.440523,-2.77677,-1.79575,-1.84548,0,-0.741442,0,0,0,1.66132,1.19975,-1.26761,1.72159,-0.487276,0,0.376653
0,0,0,0,-0.0887976,-0.57401,-0.915346,-1.83675,2.11563,0,-0.0474688,0,0,0,1.56559,1.25349,-1.12456,1.53102,-1.43587,0,1.53078
0,0,0,0,0.113054,-0.95367,-1.13032,-1.98509,1.54824,0,-0.728934,0,0,0,0.541765,0.94031,0.294749,1.64919,-0.0887647,0,0.803592
0,0,0,0,-1.73494,-1.03508,1.53806,-1.87629,0.565587,0,-1.47582,0,0,0,1.16416,0.904111,-0.46124,1.72243,0.968497,0,0.247768
0,0,0,0,-1.14396,-0.465991,0.555616,-1.98073,-0.419262,0,-0.628492,0,0,0,0.797866,0.861808,0.0887351,1.5166,-1.25148,0,1.16758
0,0,0,0,-0.015913,-1.07428,-1.52032,-1.85226,-2.71181,0,-0.729534,0,0,0,0.404523,0.954984,0.56257,1.53931,-0.0855712,0,1.09567
0,0,0,0,-0.496648,-0.5117,-0.556204,-1.89002,-2.81736,0,-1.52031,0,0,0,1.02091,0.943057,-0.112011,1.65556,-2.85805,0,1.08166
0,0,0,0,0.0867798,-0.951869,-1.14931,-1.99682,1.51489,0,-0.741184,0,0,0,0.548351,0.954973,0.320498,1.61829,-0.078183,0,0.805888
0,0,0,0,-0.160824,-0.70023,-0.737791,-1.61289,2.45049,0,-0.638957,0,0,0,0.368835,1.01777,0.620369,1.63361,1.33973,0,1.16134
0,0,0,0,-1.17114,-0.475484,0.514916,-1.84287,0.806675,0,-1.068,0,0,0,0.253074,1.23831,1.17454,1.5164,-2.34611,0,0.851918
0,0,0,0,-0.380042,-0.501143,-0.469387,-1.83987,0.84027,0,-0.433593,0,0,0,0.282749,1.18822,0.968874,1.50044,-1.00689,0,0.180974
0,0,0,0,-0.340537,-0.74138,-0.851833,-1.84335,-2.30196,0,-0.899721,0,0,0,1.49264,1.09664,-1.01178,1.65227,0.67348,0,0.651134
0,0,0,0,0.0196246,-0.836727,-1.15856,-1.8126,1.157,0,-1.51206,0,0,0,1.38551,0.988764,-0.622687,1.45286,-1.57886,0,1.41442
0,0,0,0,-1.62274,-0.906744,1.33709,-1.31258,1.544,0,-0.746923,0,0,0,0.719313,0.956196,0.376952,1.45632,-0.0473829,0,0.786713
0,0,0,0,-0.387139,-0.536249,-0.606797,-1.79555,1.68411,0,-1.45163,0,0,0,1.21054,0.909057,-0.328451,1.44156,-1.57505,0,0.490575
0,0,0,0,-0.296126,-0.575455,-0.702753,-1.79525,1.45097,0,-1.51054,0,0,0,0.487139,1.0486,0.713914,1.65281,1.05544,0,0.265018
0,0,0,0,-0.205512,-0.636395,-0.738184,-1.89387,0.096866,0,-0.789522,0,0,0,0.661345,0.949215,0.386728,1.54465,-0.0412955,0,0.790117
0,0,0,0,-0.139246,-1.07643,-1.47703,-1.70142,2.21843,0,-0.091379,0,0,0,0.343939,1.25073,1.19323,1.64708,2.7085,0,0.401464
0,0,0,0,-1.74663,-0.808645,1.14768,-1.88407,1.48273,0,-1.22585,0,0,0,1.40069,1.01303,-0.458657,1.43298,-2.23645,0,0.585107
0,0,0,0,-1.31849,-0.546099,0.673333,-1.84713,0.423985,0,-0.512078,0,0,0,0.533096,1.03529,0.758506,1.65404,1.77186,0,0.530954
0,0,0,0,-1.0064,-0.487831,0.27783,-1.85449,0.356478,0,-0.235237,0,0,0,0.479013,1.08101,0.724522,1.51438,-0.258339,0,0.804747
0,0,0,0,2.02831,0.388382,-2.89825,-1.93699,2.07282,0,-0.442553,0,0,0,0.498925,1.00997,0.43921,1.51726,-0.964055,0,0.976895
0,0,0,0,-1.80765,-1.3447,1.65309,-1.77008,1.23044,0,-0.282543,0,0,0,1.32812,0.938489,-0.357493,1.48701,-2.63849,0,1.18925
0,0,0,0,-1.10875,-0.737241,0.255519,-1.29139,0.0246412,0,-0.738465,0,0,0,0.700186,0.902249,0.371888,1.42003,-0.0445542,0,0.787302
0,0,0,0,-0.0815152,-0.827775,-1.24271,-1.81966,2.81734,0,-0.308957,0,0,0,0.769722,0.926453,0.495442,1.49763,-2.78227,0,0.503737
0,0,0,0,-1.1064,-0.737926,0.250761,-1.29196,0.0266892,0,-0.738638,0,0,0,0.699807,0.901037,0.373728,1.4196,-0.0439381,0,0.786185
0,0,0,0,-0.0952823,-0.833481,-1.02569,-1.78907,0.367924,0,-0.0757187,0,0,0,1.07378,0.893814,-0.0539075,1.41676,-1.50768,0,1.42235
0,0,0,0,-1.00791,-0.505116,0.263065,-1.82297,0.0619475,0,-0.760717,0,0,0,0.933624,0.899737,0.0474184,1.523,-0.0509075,0,0.80085
0,0,0,0,-0.562162,-0.543947,-0.346426,-1.7285,0.645104,0,-0.73296,0,0,0,0.717144,0.973873,0.394654,1.50614,-0.0490379,0,0.792146
0,0,0,0,-0.643857,-0.527106,-0.401334,-1.70614,2.21534,0,-0.733316,0,0,0,0.718303,0.973283,0.393497,1.50629,-0.0493421,0,0.791136
0,0,0,0,-0.289331,-0.671802,-0.883478,-1.65121,1.85612,0,-1.09849,0,0,0,0.909913,0.928493,0.231508,1.37535,-1.6403,0,1.06234
