0,0,0,0,-0.365777,-0.584117,-0.72289,-2.00673,-0.697151,0,-1.19079,0,0,0,1.54322,0.959696,-0.805596,1.85663,-1.53829,0,1.14765
0,0,0,0,-0.130255,-1.5708,-1.72153,-1.8229,0.537234,0,-1.5533,0,0,0,0.942318,0.757228,0.0855889,1.97652,3.13091,0,0.451824
0,0,0,0,-1.48469,-0.515016,0.657904,-1.83123,1.06234,0,-0.0381738,0,0,0,1.53689,0.932377,-0.805023,1.87191,-1.36543,0,1.20299
0,0,0,0,-0.0828687,-1.40701,-1.57234,-1.92799,-0.14129,0,-1.55088,0,0,0,1.82419,1.40486,-1.2449,1.8676,-1.9121,0,1.5533
0,0,0,0,-0.0464476,-1.20123,-1.6637,-1.92937,-3.13499,0,-0.391054,0,0,0,0.339029,0.910955,0.653907,1.8803,-0.998046,0,0.0280313
0,0,0,0,-1.14461,-0.436523,0.148983,-1.81966,1.72979,0,-0.948324,0,0,0,0.118602,1.1384,0.949857,1.90387,-0.718765,0,0.481678
0,0,0,0,-0.238615,-0.641315,-0.893619,-1.86999,0.645237,0,-0.189532,0,0,0,0.000393562,1.39444,1.20317,1.88622,-0.924171,0,0.94902
0,0,0,0,-1.919,-1.5708,1.94204,-1.89102,0.340158,0,-0.320666,0,0,0,0.703935,0.764684,0.275265,1.86402,-1.78367,0,0.214353
0,0,0,0,-0.0868836,-1.5708,-1.77043,-1.81849,1.02024,0,-1.5533,0,0,0,-0.0422793,1.53469,1.27317,1.92918,-0.440488,0,1.10893
0,0,0,0,-0.038497,-1.24758,-1.52221,-2.0071,-0.92022,0,-0.789579,0,0,0,-0.0155861,1.44233,1.2021,1.92965,-0.417356,0,1.15482
0,0,0,0,-0.0358365,-1.26518,-1.54086,-1.82966,0.988373,0,-0.614975,0,0,0,1.00078,0.750048,-0.124745,1.86161,-1.48541,0,0.859419
0,0,0,0,-1.39817,-0.480137,0.465852,-2.0071,-1.79922,0,-1.5533,0,0,0,0.528742,0.830716,0.460917,1.84843,-1.47288,0,0.415455
0,0,0,0,-1.50323,-0.523031,0.539394,-1.85945,2.59379,0,-1.5533,0,0,0,-0.0294912,1.53867,1.35288,1.86322,-1.31548,0,0.759133
0,0,0,0,-0.0748786,-1.56518,-1.74988,-1.83767,0.881106,0,-0.189368,0,0,0,0.900457,0.736635,2.62922e-05,1.86885,-1.51338,0,0.0509278
0,0,0,0,-0.0782866,-1.5708,-1.74144,-2.00645,-0.798328,0,-1.28365,0,0,0,0.157214,1.08367,0.877734,1.90277,-0.632786,0,1.0342
0,0,0,0,1.65637,0.499604,-2.64218,-1.87345,2.30955,0,-0.12609,0,0,0,0.453938,0.824987,0.500349,1.87916,-1.21108,0,0.830686
0,0,0,0,-0.16483,-0.77513,-1.02273,-1.90091,0.194974,0,-0.894264,0,0,0,1.71988,1.17418,-1.04313,1.85952,-1.88381,0,1.5533
0,0,0,0,-1.27322,-0.459498,0.436339,-1.99262,-0.606102,0,-1.14171,0,0,0,0.717293,0.764227,0.188736,1.86118,-1.20315,0,0.926679
0,0,0,0,-0.484499,-0.545279,-0.559779,-1.88823,0.411679,0,-0.534635,0,0,0,-0.0141436,1.54317,1.32778,1.86503,-1.02864,0,1.01767
0,0,0,0,-0.0966833,-1.57045,-1.73842,-1.8327,1.06974,0,-0.912007,0,0,0,0.785819,0.757497,0.189084,1.85135,-1.72314,0,0.13318
0,0,0,0,-0.0764973,-1.37799,-1.58082,-1.83162,1.03437,0,-1.13861,0,0,0,0.524398,0.852674,0.524693,1.82633,-1.44633,0,0.358625
0,0,0,0,-1.99073,-1.56775,1.85329,-1.85213,0.793596,0,-1.03962,0,0,0,0.0415584,1.55451,1.3378,1.86745,-0.94003,0,0.710573
0,0,0,0,-0.12362,-1.52204,-1.61183,-1.9183,0.267903,0,-1.00879,0,0,0,0.04777,1.56662,1.37448,1.82359,-1.21188,0,0.503057
0,0,0,0,-0.370728,-0.69804,-0.911547,-1.8719,1.16057,0,-0.247124,0,0,0,0.527292,0.852399,0.506061,1.91595,-0.470527,0,0.32264
0,0,0,0,-0.977724,-0.507591,-0.123847,-1.81301,1.1316,0,-0.839431,0,0,0,0.540047,0.846213,0.54031,1.88694,-0.92328,0,0.940345
0,0,0,0,-0.188506,-1.09803,-1.26625,-1.90022,0.30365,0,-0.858686,0,0,0,1.13494,0.754652,-0.195341,1.84592,-1.10367,0,0.610739
