0,0,0,0,-1.1506,-0.781577,-0.150135,-1.54986,2.08891,0,-0.590832,0,0,0,1.18281,0.842179,-0.397772,1.96744,-1.50192,0,0.920199
0,0,0,0,-1.09244,-0.443014,0.033298,-1.91911,3.03239,0,-0.976808,0,0,0,0.0699426,1.05535,1.06906,1.82416,-2.56902,0,0.401957
0,0,0,0,-0.782936,-0.771653,-0.199003,-1.40764,0.0375707,0,-1.35205,0,0,0,0.378175,1.21852,1.00675,1.68942,1.83676,0,1.29841
0,0,0,0,-0.847925,-0.464884,-0.124439,-1.80802,1.05487,0,-0.537136,0,0,0,1.047,0.912446,-0.102547,1.56818,-1.72519,0,0.939183
0,0,0,0,-1.34774,-0.465033,0.376283,-1.95228,-1.36986,0,-1.1179,0,0,0,1.33543,1.30612,-0.573553,1.68878,2.56034,0,0.0432906
0,0,0,0,-1.47299,-0.909114,0.86607,-1.54676,-1.90759,0,-1.3381,0,0,0,0.362614,1.23623,0.874584,1.65361,-0.468511,0,1.13459
0,0,0,0,-0.498136,-0.694783,-0.776792,-1.77577,-0.554062,0,-0.851766,0,0,0,0.0781511,1.34059,0.987026,1.86468,0.97692,0,0.666884
0,0,0,0,-0.775893,-0.591814,-0.454891,-1.79769,-0.483625,0,-0.816902,0,0,0,0.673975,0.828412,0.195932,1.86309,-0.379496,0,0.678954
0,0,0,0,-1.11759,-0.752805,0.243857,-1.33705,0.0248677,0,-0.742397,0,0,0,0.600196,0.94962,0.314556,1.53303,-0.0592978,0,0.778651
0,0,0,0,-0.327003,-1.04306,-1.15692,-1.37591,1.19957,0,-0.751177,0,0,0,0.55041,0.926111,0.315819,1.89699,-0.0983103,0,0.785848
0,0,0,0,-1.88096,-0.92197,1.30778,-1.80522,1.35675,0,-0.613255,0,0,0,1.57162,1.20119,-1.06796,1.85469,0.36133,0,1.37476
0,0,0,0,-0.591607,-0.659418,-0.322922,-1.33709,0.0389544,0,-0.736418,0,0,0,0.548498,0.914077,0.283986,1.48514,-0.0517758,0,0.78013
0,0,0,0,-0.348819,-0.532076,-0.857339,-1.71834,2.10543,0,-1.39104,0,0,0,0.783207,0.933774,0.249243,1.86035,2.70567,0,0.222954
0,0,0,0,-1.0983,-0.490406,0.039584,-1.99291,-2.54189,0,-1.37031,0,0,0,1.26651,1.1276,-0.479223,1.59623,-0.314111,0,0.0209665
0,0,0,0,-0.0387296,-1.04309,-1.39193,-1.99245,-1.7131,0,-0.795003,0,0,0,0.373608,0.909412,0.691551,1.8898,-0.502377,0,0.715793
0,0,0,0,-1.11866,-0.76055,0.242132,-1.3402,0.0235874,0,-0.742355,0,0,0,0.599139,0.949594,0.315797,1.52996,-0.0586029,0,0.778933
0,0,0,0,-1.09194,-0.397469,0.234571,-1.9589,0.233917,0,-0.758585,0,0,0,0.565439,0.872456,0.31049,1.94951,0.795207,0,1.39459
0,0,0,0,-0.646372,-0.673515,-0.583708,-1.59682,0.252039,0,-0.425937,0,0,0,0.0815257,1.44972,1.24233,1.73845,-1.23689,0,1.03176
0,0,0,0,-0.589137,-0.670165,-0.326571,-1.34514,0.0378777,0,-0.735786,0,0,0,0.549844,0.905754,0.293149,1.47631,-0.0557112,0,0.779549
0,0,0,0,-0.11816,-1.24823,-1.56056,-1.80129,1.79242,0,-1.04276,0,0,0,0.122247,1.29001,1.13723,1.76269,2.37493,0,1.43931
0,0,0,0,-0.619409,-0.514806,-0.376446,-1.87263,0.328543,0,-1.23961,0,0,0,0.614315,0.908331,0.606643,1.95096,2.67887,0,0.217395
0,0,0,0,-1.09197,-0.45514,-0.0601747,-1.9476,1.65233,0,-1.17343,0,0,0,0.362177,1.08379,1.15846,1.69811,-2.67604,0,1.53928
0,0,0,0,-0.60708,-0.914089,-0.687081,-1.45192,1.79986,0,-0.614284,0,0,0,1.50839,0.938744,-0.688042,1.74732,-1.92448,0,1.47806
0,0,0,0,-0.47298,-1.14009,-1.20021,-1.43398,1.43823,0,-0.191671,0,0,0,0.817707,0.918841,0.268413,1.76787,0.542674,0,1.4643
0,0,0,0,-0.273637,-0.819168,-0.928613,-1.94445,0.805128,0,-0.965873,0,0,0,0.482596,1.38109,1.1396,1.53459,1.5634,0,0.197168
0,0,0,0,-1.70945,-1.0694,0.712248,-1.44054,2.98206,0,-1.27063,0,0,0,0.846877,0.848832,0.353216,1.81776,-1.95817,0,0.156979
0,0,0,0,-1.34187,-0.638255,0.339336,-1.563,1.34648,0,-1.25381,0,0,0,0.67319,0.941247,0.594705,1.97219,1.87249,0,0.565552
0,0,0,0,-1.00715,-0.494621,-0.0505587,-1.96149,0.925074,0,-1.3498,0,0,0,0.33663,1.32076,1.14192,1.71217,-0.778415,0,0.990941
0,0,0,0,-0.440346,-1.3527,-1.51666,-1.83886,-2.0589,0,-0.0101532,0,0,0,1.79685,0.977783,-0.951203,1.90272,-0.501545,0,0.616911
0,0,0,0,-1.94399,-0.797224,0.924869,-1.79472,1.09705,0,-1.13009,0,0,0,0.927781,0.864001,0.463593,1.97644,1.55928,0,0.771078
0,0,0,0,-0.354969,-1.40265,-1.6371,-1.83398,2.60597,0,-0.849525,0,0,0,1.60864,0.841542,-0.424083,1.84221,-2.56934,0,0.074855
0,0,0,0,-1.00101,-0.597244,-0.305943,-1.84646,0.684844,0,-1.22287,0,0,0,1.93448,0.92557,-0.953736,1.86269,-0.628529,0,0.319364
0,0,0,0,-0.606601,-1.19388,-1.12493,-1.5185,1.8637,0,-0.0759402,0,0,0,1.82555,0.887924,-0.665496,1.6275,2.18999,0,0.910828
0,0,0,0,-1.61286,-0.653978,0.320583,-1.79167,1.1308,0,-0.787805,0,0,0,1.87584,1.13787,-0.8919,1.47925,-1.81884,0,0.132268
0,0,0,0,-0.883664,-0.763117,-0.480862,-1.54401,0.0625948,0,-0.742984,0,0,0,0.851326,0.898628,0.447564,1.59717,-0.0700283,0,0.780564
0,0,0,0,-0.882532,-0.764323,-0.483544,-1.54369,0.0593857,0,-0.742899,0,0,0,0.849023,0.898164,0.451771,1.59771,-0.0646794,0,0.782639
0,0,0,0,-0.926644,-0.806409,-0.554795,-1.77518,0.0886635,0,-0.760491,0,0,0,0.89636,0.935413,0.524664,1.78251,-0.0942334,0,0.788648
0,0,0,0,-0.92736,-0.810419,-0.555406,-1.77,0.0881677,0,-0.760698,0,0,0,0.89702,0.936581,0.525565,1.77743,-0.0937568,0,0.788725
0,0,0,0,-0.92765,-0.812437,-0.555262,-1.76718,0.0878756,0,-0.760713,0,0,0,0.89724,0.936985,0.525611,1.77471,-0.0934235,0,0.788752
0,0,0,0,-0.976296,-0.864267,-0.571925,-1.71326,0.0811206,0,-0.761908,0,0,0,0.951359,0.966949,0.541503,1.7266,-0.0924111,0,0.774422
0,0,0,0,-0.980545,-0.867725,-0.566273,-1.70599,0.080337,0,-0.762904,0,0,0,0.95573,0.965031,0.536137,1.71989,-0.0906293,0,0.775917
0,0,0,0,-1.04824,-0.919438,-0.577111,-1.62883,0.0709953,0,-0.744866,0,0,0,1.0259,1.00988,0.552269,1.64496,-0.0815622,0,0.777377
0,0,0,0,-1.04862,-0.920786,-0.576609,-1.62682,0.0707639,0,-0.744134,0,0,0,1.02612,1.00971,0.552033,1.64311,-0.0812919,0,0.777448
0,0,0,0,-1.09615,-0.967371,-0.582042,-1.55602,0.0617364,0,-0.743899,0,0,0,1.07917,1.04733,0.561382,1.57293,-0.0714093,0,0.778475
0,0,0,0,-1.09662,-0.969536,-0.581629,-1.55268,0.0613242,0,-0.744037,0,0,0,1.07946,1.04729,0.561202,1.56991,-0.0709665,0,0.778636
0,0,0,0,-1.14119,-1.01277,-0.589379,-1.48628,0.0535679,0,-0.747344,0,0,0,1.12599,1.08903,0.569784,1.49449,-0.062077,0,0.781124
0,0,0,0,-1.14176,-1.0147,-0.588875,-1.4836,0.0531924,0,-0.747035,0,0,0,1.1263,1.08893,0.569866,1.49211,-0.0614991,0,0.781081
0,0,0,0,-0.951112,-1.38598,-1.27471,-1.31517,1.54179,0,-1.36927,0,0,0,1.20791,1.10483,0.677062,1.32761,-2.11319,0,1.00955
0,0,0,0,-1.76018,-0.930832,0.31306,-1.50285,-0.761278,0,0.0298083,0,0,0,1.37892,1.02825,0.242692,1.49037,0.656474,0,0.952783
0,0,0,0,-1.20928,-1.08799,-0.742909,-1.2523,1.63243,0,-0.1399,0,0,0,1.17031,1.20062,0.733173,1.25147,-1.25798,0,0.801556
0,0,0,0,-1.60255,-0.949343,-0.107202,-1.26013,2.04069,0,-0.177755,0,0,0,1.77796,1.05449,-0.200677,1.44935,2.1508,0,0.159271
0,0,0,0,-1.1681,-1.12963,-0.822562,-1.4721,-1.59058,0,-0.911856,0,0,0,1.25412,1.13637,0.609147,1.46686,1.58641,0,1.54512
0,0,0,0,-2.06417,-1.12357,0.678471,-1.17265,1.96423,0,-0.341688,0,0,0,1.251,1.2182,0.611634,1.32433,0.537017,0,1.12871
0,0,0,0,-1.54172,-1.33577,-0.711246,-0.423504,0.336303,0,-1.42697,0,0,0,1.93729,1.51675,-1.60277,0.700865,-0.0473767,0,0.287234
0,0,0,0,-1.40028,-1.08325,-0.462801,-1.12591,1.03064,0,-1.22746,0,0,0,1.13387,1.44489,1.04348,1.10964,-0.897324,0,1.43408
0,0,0,0,-2.12045,-1.19483,0.726831,-1.20434,3.00343,0,-1.23846,0,0,0,1.1402,1.43192,1.02986,1.29235,0.992037,0,0.409908
0,0,0,0,-2.15167,-1.2412,1.00359,-1.22475,-0.61623,0,-0.306837,0,0,0,1.58271,1.17938,0.138142,1.00595,-1.14064,0,1.13743
0,0,0,0,-1.63319,-1.05274,-0.0310221,-1.15481,0.00370942,0,-0.753273,0,0,0,1.61242,1.17585,0.00733488,1.10173,-0.0131376,0,0.794507
0,0,0,0,-1.63963,-1.07936,-0.0635737,-1.10559,-0.00865,0,-0.783681,0,0,0,1.38204,1.31775,0.619608,0.935575,-1.04148,0,0.783131
0,0,0,0,-1.6389,-1.08581,-0.0656374,-1.09353,-0.0128543,0,-0.790847,0,0,0,1.53715,1.24098,0.203011,1.01461,-0.0190542,0,0.795394
0,0,0,0,-1.66262,-1.47526,-0.931668,-0.265423,2.00185,0,-1.23006,0,0,0,2.14947,0.818315,-0.170925,1.21056,-3.08712,0,0.584852
