0,0,0,0,-0.50681,-0.595216,-1.05448,-1.9997,1.30537,0,-0.633146,0,0,0,0.658774,0.917428,0.741482,2.0071,-1.44122,0,1.36275
0,0,0,0,-0.406082,-1.56416,-1.72695,-2.0071,0.684273,0,-0.713631,0,0,0,0.338606,1.42721,1.19914,2.0071,-1.04361,0,1.33228
0,0,0,0,1.18333,0.402683,-2.41028,-2.0071,0.962525,0,-0.14477,0,0,0,1.34443,0.705677,-0.0120955,2.0071,-1.4395,0,0.130097
0,0,0,0,-0.314529,-1.11583,-1.54127,-2.0071,1.31811,0,-1.00227,0,0,0,0.442973,1.16052,1.06422,2.0071,-1.42133,0,0.214957
0,0,0,0,-2.33412,-0.635031,1.22575,-2.0071,1.2048,0,-0.68207,0,0,0,0.283734,1.56415,1.36504,2.0071,-1.47271,0,0.518031
0,0,0,0,-0.385855,-1.49715,-1.69557,-2.0071,0.705157,0,-0.784369,0,0,0,1.50464,0.727083,-0.236112,2.0071,-1.5691,0,0.0575733
0,0,0,0,1.33628,0.350155,-2.62281,-2.00184,1.31613,0,-0.288331,0,0,0,0.404846,1.18641,1.08765,2.0071,-1.40919,0,0.661249
0,0,0,0,-0.386295,-1.5708,-1.82303,-1.99418,1.35076,0,-0.957957,0,0,0,1.04785,0.758552,0.250743,2.0071,-1.32049,0,0.385225
0,0,0,0,-0.390934,-1.56973,-1.82364,-1.94968,1.24181,0,-1.03123,0,0,0,0.423024,1.17746,1.02564,2.0071,-1.0548,0,0.950374
0,0,0,0,-1.90133,-0.376863,0.69882,-2.0071,0.793786,0,-1.09717,0,0,0,1.30036,0.710108,-0.036219,2.0071,-1.38193,0,0.383569
0,0,0,0,-0.344592,-1.39236,-1.66872,-2.0071,0.957655,0,-0.779827,0,0,0,1.5972,0.748689,-0.354987,2.0071,-1.57224,0,0
0,0,0,0,-1.33767,-0.310673,0.00249099,-2.0071,1.09157,0,-1.33747,0,0,0,0.996078,0.745788,0.309874,2.0071,-1.32669,0,0.275505
0,0,0,0,-0.406553,-1.54536,-1.7412,-2.0071,0.272162,0,-0.919049,0,0,0,2.30482,1.5708,-1.42509,2.0071,-1.29265,0,0.666121
0,0,0,0,-0.386717,-1.56995,-1.77048,-2.0071,0.902944,0,-0.270089,0,0,0,0.44209,1.13122,1.01693,2.0071,-1.33826,0,0.685434
0,0,0,0,-0.366717,-1.48695,-1.7127,-2.0071,0.799822,0,-0.89845,0,0,0,0.778654,0.821133,0.606196,2.0071,-1.60901,0,0.668931
