0,0,0,0,-0.459889,-0.511692,-0.59626,-1.91761,2.3561,0,0,0,0,0,0.865267,0.914313,0.0217565,1.61975,-0.324688,0,0
0,0,0,0,-0.241932,-0.689317,-0.300666,-1.94075,-0.123874,0,0,0,0,0,0.806689,0.94316,0.11702,1.64244,-0.236354,0,0
0,0,0,0,-0.820291,-0.465385,0.0220495,-1.95933,0.249257,0,0,0,0,0,0.764526,0.929218,0.157766,1.63289,-0.201167,0,0
0,0,0,0,-3.14098,0.523114,2.17554,-1.98426,0.998047,0,0,0,0,0,0.36086,1.16082,0.82506,1.55882,-1.05661,0,0
0,0,0,0,-0.695345,-0.470859,-0.119651,-1.97182,0.166397,0,0,0,0,0,0.743058,0.935255,0.182402,1.63122,-0.214961,0,0
0,0,0,0,-0.757004,-0.468883,-0.0419661,-1.94904,0.259996,0,0,0,0,0,0.748284,0.930134,0.176875,1.63101,-0.206884,0,0
0,0,0,0,-1.43905,-0.551723,-0.425641,-1.84465,-0.106571,0,0,0,0,0,0.837737,0.87616,0.125277,1.617,-0.228195,0,0
0,0,0,0,-0.819275,-0.465202,0.0416051,-1.94881,0.230645,0,0,0,0,0,0.788994,0.919934,0.11593,1.62829,-0.210591,0,0
0,0,0,0,-1.0075,-0.477329,0.28803,-1.96896,-0.255237,0,0,0,0,0,1.00335,0.899519,-0.195365,1.61718,-0.290437,0,0
0,0,0,0,-0.625803,-0.480235,-0.187476,-1.93453,0.359609,0,0,0,0,0,0.755225,0.922362,0.154343,1.62628,-0.215056,0,0
0,0,0,0,-0.779574,-0.465957,0.00806568,-1.94292,0.256216,0,0,0,0,0,0.748269,0.920691,0.160631,1.62838,-0.198412,0,0
0,0,0,0,-0.285348,-0.573146,-0.634711,-1.88687,0.787361,0,0,0,0,0,1.05967,0.905074,-0.277123,1.62024,-0.286032,0,0
0,0,0,0,-0.754188,-0.466848,-0.0148281,-1.94091,0.249974,0,0,0,0,0,0.769394,0.909699,0.121938,1.63172,-0.208269,0,0
0,0,0,0,-0.434979,-0.519734,-0.416369,-1.92053,0.438997,0,0,0,0,0,0.915383,0.892685,-0.0847449,1.63807,-0.168905,0,0
0,0,0,0,-0.680803,-0.472712,-0.102688,-1.93201,0.287018,0,0,0,0,0,0.772306,0.905944,0.11287,1.63362,-0.21298,0,0
0,0,0,0,-0.652169,-0.477789,-0.139109,-1.92978,0.298145,0,0,0,0,0,1.04234,0.8932,-0.260862,1.63179,-0.240941,0,0
0,0,0,0,-0.75926,-0.471423,-0.00867745,-1.93435,0.239426,0,0,0,0,0,0.773808,0.897951,0.1076,1.63653,-0.209173,0,0
0,0,0,0,-0.72727,-0.471615,-0.045087,-1.93825,0.178734,0,0,0,0,0,1.12204,0.900903,-0.372716,1.62942,-0.250554,0,0
0,0,0,0,-0.761793,-0.471276,-0.00553102,-1.93095,0.233672,0,0,0,0,0,0.773828,0.893086,0.106963,1.63499,-0.209083,0,0
0,0,0,0,-0.792911,-0.440099,-0.0681981,-1.85122,0.861569,0,0,0,0,0,0.832012,0.859138,-0.0171263,1.62238,-0.22868,0,0
0,0,0,0,-0.88518,-0.471943,0.140909,-1.92828,0.263263,0,0,0,0,0,0.518318,0.971757,0.478002,1.68779,-0.197989,0,0
0,0,0,0,-0.766362,-0.46468,0.000438709,-1.9234,0.246649,0,0,0,0,0,0.728669,0.891291,0.168645,1.63323,-0.200993,0,0
0,0,0,0,-0.815578,-0.464451,0.0430992,-1.88794,0.575293,0,0,0,0,0,0.741617,0.886393,0.148866,1.63453,-0.201978,0,0
0,0,0,0,-0.558078,-0.484133,-0.255699,-1.93067,0.169818,0,0,0,0,0,0.796488,0.871017,0.0784851,1.62174,-0.332104,0,0
0,0,0,0,-0.66946,-0.471267,-0.121568,-1.92999,0.153867,0,0,0,0,0,0.797991,0.868448,0.0733265,1.63162,-0.245823,0,0
0,0,0,0,-0.849679,-0.466782,0.0866782,-1.90703,0.32785,0,0,0,0,0,0.883953,0.856411,-0.0456076,1.63258,-0.260423,0,0
0,0,0,0,-3.13276,0.412079,-3.13714,-1.76584,0.645253,0,0,0,0,0,0.941207,1.35132,-0.182068,1.3683,-0.281224,0,0
0,0,0,0,-0.782513,-0.468479,-0.234405,-1.92228,3.01149,0,0,0,0,0,1.31845,0.931887,-0.596681,1.56383,-1.05127,0,0
0,0,0,0,-0.889278,-0.47411,0.109792,-1.86854,0.578518,0,0,0,0,0,0.803304,0.852251,0.073142,1.63554,-0.251822,0,0
0,0,0,0,-0.818273,-0.469266,0.0398754,-1.90793,0.145764,0,0,0,0,0,0.757588,0.862806,0.148294,1.62692,-0.228968,0,0
0,0,0,0,-0.949337,-0.473057,0.198262,-1.91303,0.0781492,0,0,0,0,0,0.769902,0.857643,0.131021,1.62541,-0.249546,0,0
0,0,0,0,0.182766,-1.27974,-0.0434333,-1.98317,0.633203,0,0,0,0,0,0.926129,0.957168,0.160106,1.62985,-0.274548,0,0
0,0,0,0,-0.785873,-0.485224,-0.022882,-1.89212,0.0939907,0,0,0,0,0,0.730955,0.858087,0.200229,1.62558,-0.221796,0,0
0,0,0,0,-1.11876,-0.500046,0.387638,-1.90059,-0.00839054,0,0,0,0,0,0.569149,0.912289,0.43811,1.61888,-0.287065,0,0
0,0,0,0,-0.824887,-0.491296,0.00872272,-1.85099,0.418532,0,0,0,0,0,0.682818,0.865414,0.269109,1.6205,-0.278237,0,0
0,0,0,0,-0.982946,-0.488927,0.201113,-1.85491,0.252234,0,0,0,0,0,0.544611,0.929607,0.497898,1.61136,-0.342126,0,0
0,0,0,0,-0.8691,-0.497257,0.116106,-1.91063,-0.136282,0,0,0,0,0,0.635968,0.898125,0.385721,1.50778,-0.782354,0,0
0,0,0,0,-1.03679,-0.500467,0.246732,-1.89238,-0.194733,0,0,0,0,0,0.596964,0.901502,0.445349,1.6032,-0.435581,0,0
0,0,0,0,-1.10689,-0.510486,0.332546,-1.89613,-0.246421,0,0,0,0,0,0.686905,0.860978,0.305406,1.61519,-0.334072,0,0
0,0,0,0,-1.26698,-0.540001,0.529705,-1.83679,0.253358,0,0,0,0,0,0.744802,0.836654,0.207101,1.61608,-0.331628,0,0
0,0,0,0,-1.26093,-0.536142,0.5082,-1.84048,0.187053,0,0,0,0,0,0.687559,0.861408,0.373074,1.54911,-1.01495,0,0
0,0,0,0,-0.982572,-0.513767,0.156093,-1.8746,-0.175244,0,0,0,0,0,0.703505,0.849868,0.307799,1.60424,-0.337562,0,0
0,0,0,0,-1.07517,-0.513376,0.246184,-1.86708,-0.0670319,0,0,0,0,0,1.10116,0.819421,-0.25956,1.59519,-0.296545,0,0
0,0,0,0,-1.12416,-0.52582,0.213317,-1.84016,0.0185568,0,0,0,0,0,0.344133,0.840893,0.267,1.75042,0.562133,0,0
0,0,0,0,-0.866568,-0.528395,-0.0320164,-1.85496,-0.0589134,0,0,0,0,0,0.794454,0.82956,0.194693,1.5954,-0.351452,0,0
0,0,0,0,-1.67353,-0.723468,1.02679,-1.85898,-0.11467,0,0,0,0,0,0.700633,0.869784,0.357367,1.59911,-0.222375,0,0
0,0,0,0,0.323395,0.0013339,-1.52362,-2.00556,0.0422596,0,0,0,0,0,0.366969,0.85088,0.692076,1.82131,-0.275317,0,0
0,0,0,0,-1.42541,-0.597218,0.638196,-1.83933,-0.0806286,0,0,0,0,0,0.593431,0.929622,0.552173,1.58954,-0.208952,0,0
0,0,0,0,-1.50626,-0.63049,0.746469,-1.80783,0.18234,0,0,0,0,0,0.700968,0.87167,0.383099,1.58811,-0.224085,0,0
0,0,0,0,-1.19476,-0.553951,0.331454,-1.83585,-0.0765441,0,0,0,0,0,0.624674,0.904569,0.496986,1.59022,-0.213304,0,0
0,0,0,0,-1.04418,-0.553115,0.117843,-1.81867,0.00855186,0,0,0,0,0,0.658758,0.903159,0.478102,1.58089,-0.200051,0,0
0,0,0,0,-1.22083,-0.566589,0.340988,-1.80701,0.022048,0,0,0,0,0,0.667364,0.934308,0.532554,1.56981,-0.163526,0,0
0,0,0,0,-1.18311,-0.569332,0.28276,-1.8109,-0.000918539,0,0,0,0,0,0.623267,0.934483,0.559592,1.56628,-0.17526,0,0
0,0,0,0,-0.815536,-0.594779,-0.221271,-1.79766,0.103923,0,0,0,0,0,1.2518,0.814453,-0.342818,1.58951,-0.156045,0,0
