0,0,0,0,-1.20219,-0.870938,-0.402743,-1.15059,1.1643,-0.1,0.0480388,0,0,0,0.957043,1.14822,0.770451,1.29357,-1.69062,0.0814252,0.000727545
0,0,0,0,-1.10991,-0.907074,-0.570331,-1.17941,0.975962,-0.1,-0.13991,0,0,0,0.919035,1.19371,0.842756,1.28384,-1.48413,0.1,6.59189e-18
0,0,0,0,-1.0844,-0.931427,-0.613477,-1.17241,0.806337,-0.0994037,-0.304702,0,0,0,0.891627,1.22622,0.890311,1.27788,-1.36584,0.0980878,0.000326646
0,0,0,0,-1.19612,-0.859408,-0.406056,-1.17572,1.07862,-0.098512,-0.110513,0,0,0,0.850779,1.26647,0.970739,1.28926,-1.4336,0.0890803,0.00157981
0,0,0,0,-1.21026,-0.8636,-0.386211,-1.16505,1.06548,-0.0963891,-0.0898184,0,0,0,0.851921,1.27586,0.976923,1.28595,-1.38323,0.0929968,0.00111789
0,0,0,0,-1.13173,-0.891844,-0.51373,-1.17422,0.867814,-0.0994876,-0.209325,0,0,0,0.885684,1.23232,0.886291,1.28223,-1.22882,0.0988621,0.00025228
0,0,0,0,-1.12975,-0.892426,-0.501381,-1.18008,0.735494,-0.0997429,-0.306319,0,0,0,0.863652,1.26011,0.922982,1.28428,-1.15941,0.0987189,0.000260938
0,0,0,0,-1.14595,-0.877478,-0.48322,-1.16537,1.05946,-0.0985567,-0.127817,0,0,0,0.897218,1.19982,0.857056,1.28537,-1.4321,0.0882619,0.0016797
0,0,0,0,-1.1127,-0.894903,-0.539577,-1.17129,0.829962,-0.1,-0.24832,0,0,0,0.868839,1.24561,0.918048,1.28325,-1.30082,0.0964663,0.000321359
0,0,0,0,-1.15428,-0.870253,-0.46601,-1.16708,1.08856,-0.1,-0.106808,0,0,0,0.885421,1.20823,0.877069,1.2893,-1.4441,0.0843647,0.00152317
0,0,0,0,-1.11292,-0.893344,-0.545014,-1.17137,0.883796,-0.0999946,-0.203147,0,0,0,0.869221,1.25023,0.921685,1.27902,-1.29275,0.0953306,0.000466499
0,0,0,0,-1.15288,-0.868451,-0.469147,-1.16949,1.10451,-0.1,-0.0886813,0,0,0,0.882805,1.21033,0.88026,1.29174,-1.43449,0.0855145,0.00154108
0,0,0,0,-1.11237,-0.899323,-0.537918,-1.16209,0.891472,-0.0999822,-0.21434,0,0,0,0.874911,1.23179,0.89357,1.28391,-1.29039,0.0977788,0.000225033
0,0,0,0,-1.07464,-0.911141,-0.593792,-1.19131,0.695865,-0.0999306,-0.430663,0,0,0,0.873117,1.24173,0.905192,1.28706,-1.19781,0.0992536,8.2626e-05
0,0,0,0,-1.08506,-0.908789,-0.569698,-1.20204,0.663319,-0.0999488,-0.571078,0,0,0,0.886883,1.22719,0.87343,1.28476,-1.19423,0.0991864,7.40712e-05
0,0,0,0,-1.0895,-0.914009,-0.558103,-1.21331,0.450415,-0.0999937,-0.818278,0,0,0,0.883503,1.23368,0.873302,1.28156,-1.12986,0.0997667,1.33754e-05
0,0,0,0,-1.17131,-0.871362,-0.426685,-1.17674,1.01728,-0.0995263,-0.225658,0,0,0,0.921434,1.1701,0.803405,1.28537,-1.43821,0.0828742,0.000970599
0,0,0,0,-1.16112,-0.880682,-0.449395,-1.16942,0.844904,-0.1,-0.265081,0,0,0,0.868332,1.25932,0.925701,1.26906,-1.25161,0.0951283,0.000218756
0,0,0,0,-1.15918,-0.899097,-0.463604,-1.18449,0.704442,-0.0974717,-0.421767,0,0,0,0.845139,1.32054,1.01928,1.26074,-1.18524,0.0981018,0.00770017
0,0,0,0,-1.15317,-0.903513,-0.457434,-1.20607,0.460313,-0.1,-0.661132,0,0,0,0.865344,1.28514,0.955839,1.26288,-1.12913,0.1,0.0063633
0,0,0,0,-1.071,-0.98496,-0.65283,-1.23192,0.0218158,-0.099998,-1.3953,0,0,0,1.04389,1.12658,0.604807,1.24398,-1.05906,0.0999715,7.20817e-07
0,0,0,0,-1.02459,-1.08104,-0.836847,-1.21816,-0.0401752,-0.1,-1.54175,0,0,0,1.16739,1.08531,0.437281,1.20715,-1.10224,0.1,0
0,0,0,0,-1.02981,-1.08303,-0.832329,-1.19495,0.0793055,-0.0989077,-1.46111,0,0,0,1.22914,1.05294,0.315518,1.21929,-1.04332,0.0998815,3.81071e-05
0,0,0,0,-1.08162,-1.08819,-0.788736,-1.17639,0.035219,-0.1,-1.47307,0,0,0,1.75446,1.09793,-0.565065,1.18422,-0.967999,0.1,1.55887e-17
0,0,0,0,-1.26766,-0.958654,-0.384348,-1.11673,0.478224,-0.0949909,-0.749487,0,0,0,1.64295,1.05665,-0.361965,1.18879,-0.928099,0.0996404,0.00169485
0,0,0,0,-1.16285,-1.02062,-0.602209,-1.12648,0.405391,-0.0923107,-0.844869,0,0,0,1.56607,1.0424,-0.242957,1.18262,-0.892664,0.0961959,0.00222827
0,0,0,0,-2.02821,-1.21912,1.18437,-0.98449,0.885381,-0.0994659,0.0820972,0,0,0,0.968253,1.32922,0.987791,1.16051,-1.05482,0.0670343,0.0357745
0,0,0,0,-2.11719,-1.45341,1.49487,-1.02957,1.9126,0.0365775,-1.38709,0,0,0,1.25179,1.1349,0.372484,1.13535,-0.465546,0.072367,0.234255
0,0,0,0,1.54945,0.5236,-3.10741,-1.69806,-0.835265,0.0999999,-1.5533,0,0,0,1.77864,1.16317,-0.2769,1.05161,-3.1416,0.0999995,1.5533
0,0,0,0,1.44338,0.5236,-3.1416,-1.60008,3.1416,0.1,-1.5533,0,0,0,-1.60972,-0.5236,-3.11134,1.65042,-1.31444,-0.1,0
0,0,0,0,1.50855,0.5236,-3.04203,-1.65949,-0.508768,0.1,-1.5533,0,0,0,-1.63353,-0.5236,-3.1416,1.81727,0.66949,-0.1,1.31075
0,0,0,0,1.48781,0.5236,-3.01776,-1.67416,-0.622207,0.1,-1.5533,0,0,0,-1.62687,-0.5236,-3.1416,1.82082,0.785746,-0.1,1.4758
0,0,0,0,1.5546,0.5236,-3.12135,-1.70296,-1.01151,0.1,-1.5533,0,0,0,-1.59085,-0.5236,-3.01137,1.76331,3.1416,-0.1,0
0,0,0,0,1.49921,0.5236,-3.12504,-1.68935,-1.07792,0.1,-1.5533,0,0,0,-1.51865,-0.5236,-3.12561,1.82006,1.66164,-0.1,1.5533
