-1.24738e-37,-1.49295e-37,5.57424e-38,5.63758e-38,-0.340666,-0.58541,-1.05984,-2.0071,1.13418,-3.45798e-36,6.65816e-36,0,0,0,0.246367,1.34335,1.51282,1.93904,-2.54949,-4.42544e-37,1.37365e-37
-2.12574e-36,4.65375e-36,2.03648e-36,3.4077e-36,-0.000160666,-0.863745,-1.6943,-2.00705,1.71946,-1.42782e-38,3.70425e-35,0,0,0,0.181876,1.45885,1.50545,1.96996,-2.16904,1.71418e-36,-4.43451e-36
8.11396e-38,-2.23339e-37,5.45834e-38,7.56925e-37,0.0154023,-0.958245,-1.77518,-2.0071,1.83318,-4.46158e-37,1.85986e-37,0,0,0,0.178443,1.45981,1.51034,1.96991,-2.10538,-2.54971e-37,6.51812e-37
7.21985e-39,9.58816e-38,-7.14908e-38,5.60869e-37,0.00673517,-0.899484,-1.72533,-2.0071,1.7567,4.79757e-37,-2.03935e-36,0,0,0,0.184651,1.45291,1.50063,1.96789,-2.14406,-8.15924e-37,4.76577e-37
1.02437e-37,6.22489e-38,8.58862e-38,4.97332e-37,0.0177092,-0.965938,-1.78242,-2.0071,1.83392,-1.76935e-37,1.15679e-36,0,0,0,0.18215,1.45097,1.50146,1.96537,-2.10328,-3.26376e-37,3.41617e-37
-2.47164e-38,-5.4545e-38,-1.67123e-37,-9.54699e-37,0.0180119,-0.978209,-1.79235,-2.0071,1.84611,3.61757e-37,-8.91964e-37,0,0,0,0.18171,1.45146,1.49981,1.96426,-2.09239,-5.57322e-37,1.76213e-36
-1.39669e-38,1.78693e-37,3.52774e-37,-5.48454e-37,0.0196036,-0.972878,-1.79072,-2.0071,1.83684,-9.55166e-37,1.35573e-36,0,0,0,0.178893,1.45213,1.50066,1.96333,-2.09823,8.7614e-37,-1.23015e-37
3.23322e-38,3.41385e-37,-3.12487e-37,-5.08783e-37,0.0193954,-0.983816,-1.79815,-2.0071,1.84525,1.6106e-37,-2.05368e-37,0,0,0,0.177862,1.45311,1.50136,1.96278,-2.09186,-3.17801e-37,6.11106e-38
9.54792e-38,2.14607e-38,3.10335e-38,3.4788e-37,0.0154053,-0.982534,-1.80115,-2.0071,1.84305,5.73135e-39,4.48477e-37,0,0,0,0.183768,1.45404,1.49924,1.95911,-2.09197,-3.67276e-37,-1.04351e-37
3.06762e-38,1.42193e-37,1.49738e-37,5.00327e-37,0.0159348,-0.982338,-1.80181,-2.0071,1.84256,-2.23015e-37,8.45363e-37,0,0,0,0.185038,1.44986,1.49843,1.95919,-2.09744,3.78967e-37,4.61372e-37
-1.54826e-38,1.51275e-38,2.38969e-37,-2.63337e-37,0.0162802,-0.983665,-1.80341,-2.0071,1.84324,1.56649e-37,1.7477e-36,0,0,0,0.181803,1.44985,1.49824,1.96037,-2.09724,-6.04247e-37,-1.0703e-36
-3.48167e-38,-5.41386e-37,-4.89797e-37,-7.31092e-38,0.0146444,-0.985264,-1.80372,-2.0071,1.84511,1.52623e-37,1.93582e-37,0,0,0,0.180496,1.44701,1.49703,1.96335,-2.09861,5.97972e-37,-4.41835e-38
6.64127e-39,1.08843e-37,7.59518e-38,-1.94216e-37,0.0144804,-0.985384,-1.80356,-2.0071,1.84527,8.96837e-38,-3.0688e-37,0,0,0,0.179486,1.44658,1.49698,1.96377,-2.09911,8.62785e-38,6.34492e-38
8.06616e-39,-1.32827e-37,5.46537e-38,1.56825e-37,0.0143071,-0.984376,-1.80294,-2.0071,1.85136,1.98018e-37,9.3748e-38,0,0,0,0.17996,1.44958,1.49804,1.96552,-2.0942,1.30548e-37,-8.70968e-38
-8.91184e-38,-2.96207e-37,-8.91428e-37,-6.04781e-37,0.0133917,-0.98481,-1.80196,-2.0071,1.85235,4.73731e-37,9.58439e-38,0,0,0,0.177948,1.44888,1.49871,1.96673,-2.09367,2.0729e-37,-7.9066e-38
5.19037e-38,1.60593e-38,-2.14125e-38,3.01777e-37,0.0125775,-0.985009,-1.80097,-2.0071,1.85316,-8.12982e-38,5.35031e-37,0,0,0,0.177003,1.44855,1.49939,1.96731,-2.09304,-1.7354e-39,1.04889e-36
2.51559e-38,1.4599e-37,-3.33668e-37,-1.86523e-37,0.0108906,-0.985361,-1.80071,-2.0071,1.85432,2.60953e-37,1.27666e-36,0,0,0,0.177849,1.44403,1.49772,1.96905,-2.09607,5.55987e-38,3.81209e-37
1.09818e-37,2.72128e-37,-4.0852e-37,4.72252e-37,0.0103508,-0.985574,-1.79998,-2.0071,1.85493,-1.72497e-37,-1.4617e-36,0,0,0,0.176411,1.44364,1.49825,1.9699,-2.09563,-3.54992e-38,8.53417e-37
-3.9955e-38,8.04847e-38,-2.36739e-38,8.08286e-37,0.00982546,-0.985772,-1.79926,-2.0071,1.85551,-1.12036e-37,-3.1973e-36,0,0,0,0.175318,1.44323,1.4987,1.97046,-2.09525,5.81762e-38,-2.39093e-37
-7.69434e-39,-8.35274e-38,-1.75049e-38,-7.83729e-38,0.00939657,-0.985138,-1.79859,-2.0071,1.8616,2.31923e-37,1.73009e-36,0,0,0,0.177905,1.44342,1.49905,1.97119,-2.10142,-1.15297e-36,5.0196e-37
7.65758e-38,1.22493e-37,3.34167e-37,-2.11399e-37,0.0073914,-0.985213,-1.79677,-2.0071,1.86254,-2.13803e-37,-1.07881e-36,0,0,0,0.174946,1.4427,1.50041,1.97296,-2.1005,-2.07947e-37,4.79373e-38
9.10647e-39,9.53648e-38,-5.04029e-37,8.36927e-38,0.00589109,-0.985747,-1.79631,-2.0071,1.86346,-4.60467e-37,-1.02558e-36,0,0,0,0.176068,1.44075,1.49977,1.97238,-2.09557,-2.33394e-37,5.58689e-37
2.05248e-37,-7.90272e-38,-1.6042e-37,-2.11156e-37,0.00490084,-0.985949,-1.7953,-2.0071,1.86471,4.12704e-37,2.22406e-38,0,0,0,0.175448,1.44048,1.5005,1.97295,-2.09563,6.08819e-37,1.34796e-37
-3.50493e-38,1.54671e-37,-1.80101e-37,-2.21999e-39,-0.00204282,-0.986171,-1.79158,-2.0071,1.86407,3.07702e-37,4.52653e-38,0,0,0,0.168357,1.43633,1.5026,1.97603,-2.08919,3.20779e-37,1.33007e-37
-1.03639e-37,4.78735e-37,1.21463e-37,-3.08246e-37,-0.00576207,-0.984894,-1.79014,-2.0071,1.86079,2.47704e-36,2.14118e-38,0,0,0,0.167338,1.43693,1.50413,1.97605,-2.08673,7.57135e-38,7.43488e-37
-6.41746e-41,-2.94683e-37,1.41247e-37,-7.83515e-38,-0.00708753,-0.98453,-1.7896,-2.0071,1.86069,3.64346e-38,2.02605e-36,0,0,0,0.16684,1.43677,1.50435,1.9763,-2.08634,1.33097e-37,7.63082e-37
-7.07331e-38,4.52722e-37,-1.67027e-37,2.58169e-37,-0.00879837,-0.984259,-1.78839,-2.0071,1.86071,3.44001e-38,8.71305e-37,0,0,0,0.166218,1.43612,1.50491,1.97675,-2.08489,-1.28469e-37,1.06587e-36
-7.8222e-38,-5.22129e-37,-8.19855e-38,-1.23555e-36,-0.00738044,-0.984242,-1.78994,-2.0071,1.86044,-9.27951e-37,3.71118e-36,0,0,0,0.166746,1.43181,1.50415,1.9754,-2.08927,4.46056e-37,-1.31728e-37
-2.81374e-37,1.65654e-37,-6.58595e-37,-4.70927e-37,-0.00877118,-0.983869,-1.7893,-2.0071,1.86034,-9.16481e-38,3.64641e-36,0,0,0,0.166864,1.43163,1.50431,1.97514,-2.08903,1.07794e-38,2.36637e-37
2.31085e-37,6.00067e-37,4.74358e-37,2.98084e-38,-0.0103361,-0.983523,-1.78849,-2.0071,1.86036,-1.23938e-36,-9.21582e-37,0,0,0,0.166976,1.43132,1.50451,1.97496,-2.08868,-2.97599e-37,1.66164e-38
-6.37095e-37,-1.1987e-36,6.98085e-37,-1.67617e-36,-0.0137163,-0.983378,-1.7872,-2.0071,1.85913,-2.6332e-37,-9.92502e-37,0,0,0,0.165901,1.43109,1.50645,1.97388,-2.09135,1.16224e-36,1.35108e-36
3.09026e-37,1.56725e-36,3.11052e-37,-3.07822e-36,-0.0153741,-0.982977,-1.78636,-2.0071,1.85905,1.60603e-36,6.41158e-37,0,0,0,0.16579,1.4309,1.50678,1.97383,-2.09105,-5.20423e-38,-4.49891e-37
1.1089e-37,-1.70014e-36,1.01379e-36,-1.62504e-36,-0.0172314,-0.982515,-1.78549,-2.0071,1.85897,-2.06807e-36,2.39453e-36,0,0,0,0.166182,1.43082,1.50694,1.97323,-2.0909,-6.98643e-37,1.77418e-37
-6.39169e-37,1.47086e-38,-4.9907e-37,2.89441e-36,-0.0180039,-0.982967,-1.78525,-2.0071,1.85778,4.55988e-36,-4.40471e-36,0,0,0,0.165736,1.43137,1.50863,1.97076,-2.09078,1.34155e-36,5.61403e-37
7.70234e-38,1.3199e-36,-1.43522e-36,-1.57502e-36,-0.0196476,-0.98272,-1.78417,-2.0071,1.85794,-3.72293e-37,7.74752e-36,0,0,0,0.165896,1.43109,1.50915,1.97055,-2.09022,9.11366e-37,-2.71049e-36
7.83989e-37,-3.18964e-38,-1.77094e-36,-1.79413e-36,-0.0210394,-0.982807,-1.78103,-2.0071,1.85404,2.52776e-37,-1.07007e-36,0,0,0,0.164507,1.4295,1.50997,1.96778,-2.08712,1.87092e-37,4.24359e-37
-7.66424e-38,6.53576e-37,1.20841e-37,9.61555e-37,-0.0246165,-0.982081,-1.77926,-2.0071,1.85387,3.70798e-36,-1.77222e-37,0,0,0,0.165079,1.42923,1.51068,1.96692,-2.08636,-2.08903e-38,-3.94953e-38
5.64237e-37,-1.0836e-36,-1.20247e-36,-1.94811e-36,-0.0267236,-0.981413,-1.77592,-2.0071,1.84664,3.35542e-37,-6.30779e-36,0,0,0,0.164084,1.42315,1.50889,1.96893,-2.09144,1.41795e-37,1.75257e-37
-5.42891e-37,8.80956e-37,8.29686e-37,-2.32246e-36,-0.0314492,-0.980222,-1.77342,-2.0071,1.84605,1.24067e-36,-9.6032e-37,0,0,0,0.164722,1.42246,1.50951,1.96822,-2.09024,-3.35583e-37,9.89804e-38
1.12873e-36,5.46788e-37,3.57765e-38,-1.00229e-36,-0.0328682,-0.981395,-1.77202,-2.00709,1.84335,-4.63327e-36,2.50578e-36,0,0,0,0.166658,1.41561,1.50754,1.96604,-2.09528,3.04905e-37,2.88575e-36
-4.13037e-37,-9.46768e-37,7.68928e-37,8.01791e-37,-0.0404342,-0.980665,-1.76637,-2.0071,1.84417,1.70879e-36,-1.51997e-36,0,0,0,0.168814,1.41347,1.50971,1.96508,-2.09294,7.88759e-37,-4.69148e-37
-8.28655e-37,2.87212e-36,-3.60006e-37,-4.60987e-37,-0.0435619,-0.980133,-1.76438,-2.00709,1.84434,1.95641e-36,-2.22174e-36,0,0,0,0.170272,1.41278,1.51025,1.96432,-2.09199,1.21028e-36,-8.9159e-37
-1.44808e-36,2.11242e-36,6.30888e-36,4.21877e-37,-0.0495053,-0.976265,-1.75791,-2.00706,1.84143,8.78958e-36,1.3082e-35,0,0,0,0.170703,1.40609,1.50993,1.96124,-2.09191,-2.49977e-37,-1.82954e-36
5.74169e-37,3.45217e-36,4.80347e-37,3.9021e-37,-0.0568796,-0.97546,-1.75294,-2.00704,1.84263,-3.26814e-36,-5.28176e-37,0,0,0,0.173905,1.40456,1.51177,1.95981,-2.08915,-6.19371e-36,1.85572e-36
-2.40311e-37,1.81265e-36,6.97698e-38,6.78259e-37,-0.0603567,-0.978966,-1.75128,-2.0044,1.84084,-8.7741e-38,3.85338e-36,0,0,0,0.176206,1.40175,1.51015,1.95779,-2.08165,2.34713e-37,-1.83868e-37
8.66927e-37,-1.53402e-36,6.85706e-37,-8.40085e-36,-0.0656034,-0.977522,-1.74793,-2.00263,1.84039,-4.25137e-36,4.33541e-37,0,0,0,0.178506,1.40054,1.51038,1.95663,-2.08023,3.42432e-36,-4.4288e-36
1.50463e-36,5.17366e-36,2.43987e-36,-3.12378e-36,-0.0664923,-0.975475,-1.74633,-2.00224,1.84096,-1.64777e-36,3.23329e-36,0,0,0,0.177561,1.40026,1.50942,1.95705,-2.07632,1.55294e-36,-1.03591e-36
1.61775e-37,1.21615e-36,-3.26297e-37,-1.17212e-36,-0.0812355,-0.973861,-1.73775,-1.99779,1.84158,-1.09892e-37,-1.18351e-38,0,0,0,0.185241,1.39774,1.51164,1.95362,-2.07143,-2.56458e-36,1.53392e-37
3.07648e-37,1.32857e-37,2.63229e-37,-1.89161e-37,-0.0878417,-0.971033,-1.7322,-1.99315,1.84066,1.78853e-36,3.54567e-37,0,0,0,0.187389,1.39193,1.50665,1.95162,-2.06567,2.99459e-37,2.96286e-37
1.55884e-38,-1.26859e-37,-9.83891e-38,-6.89569e-37,-0.0935762,-0.96969,-1.72902,-1.99107,1.84041,5.59165e-37,-3.59908e-37,0,0,0,0.191071,1.39115,1.50672,1.94943,-2.06394,7.35419e-38,-5.75832e-37
1.73631e-37,1.444e-37,-2.24668e-37,5.22643e-37,-0.0997139,-0.968397,-1.72519,-1.98874,1.84032,-1.66549e-37,3.40245e-37,0,0,0,0.194947,1.39002,1.50688,1.94731,-2.06183,8.0675e-38,1.63166e-37
7.40224e-38,1.11002e-37,-3.85095e-38,-1.04258e-36,-0.104981,-0.967031,-1.72206,-1.98686,1.83987,-3.11256e-37,2.10215e-36,0,0,0,0.198491,1.3886,1.50652,1.94533,-2.05984,-9.86374e-38,3.47085e-37
-2.53862e-38,3.107e-37,-3.05227e-37,1.0918e-36,-0.111038,-0.96408,-1.71716,-1.98402,1.83977,2.98353e-37,1.46761e-36,0,0,0,0.199345,1.38424,1.50252,1.94255,-2.06951,1.16101e-36,-2.69021e-37
3.1486e-37,9.59497e-37,2.02544e-36,-5.21631e-37,-0.115347,-0.957901,-1.70993,-1.98139,1.83567,2.89474e-36,4.4742e-36,0,0,0,0.205799,1.37206,1.4923,1.93752,-2.07248,-1.9938e-37,1.77745e-36
-4.37852e-38,-5.15895e-38,1.01356e-37,1.18923e-38,-0.120419,-0.956513,-1.70715,-1.97948,1.83499,2.44676e-37,-2.20149e-37,0,0,0,0.210377,1.37125,1.49181,1.9347,-2.07163,-1.16251e-37,-1.49419e-37
-2.25152e-37,-1.58721e-38,-2.81442e-38,1.80651e-37,-0.125317,-0.954871,-1.70429,-1.97748,1.83416,1.85388e-37,-4.47273e-37,0,0,0,0.214978,1.37029,1.49097,1.93188,-2.07185,-2.04374e-37,3.04896e-38
6.02341e-38,4.8207e-37,1.43859e-38,1.78303e-37,-0.13475,-0.945597,-1.69366,-1.97129,1.82615,2.81994e-37,1.76923e-37,0,0,0,0.226669,1.35036,1.47484,1.92477,-2.084,1.94507e-37,1.53686e-38
3.24121e-38,1.82131e-37,2.92077e-37,3.00954e-37,-0.138798,-0.944443,-1.69126,-1.9696,1.82547,9.23864e-37,-2.89449e-36,0,0,0,0.231391,1.34961,1.47417,1.9217,-2.08311,-6.55604e-37,9.21685e-39
-7.66917e-37,-1.42824e-36,1.75181e-37,5.76868e-36,-0.145298,-0.936111,-1.68119,-1.964,1.81766,7.51139e-39,4.66622e-37,0,0,0,0.242692,1.33226,1.46008,1.91377,-2.09987,-1.17223e-37,4.33234e-37
-1.02115e-37,-1.12195e-37,1.21284e-37,-5.26396e-37,-0.151843,-0.933015,-1.67694,-1.96079,1.81512,-1.85629e-37,1.42985e-38,0,0,0,0.255217,1.32987,1.45624,1.90435,-2.09926,-2.15695e-37,1.3477e-37
2.5383e-37,-1.5274e-37,1.15646e-38,7.6199e-37,-0.154896,-0.925694,-1.66623,-1.95844,1.80918,-3.7017e-37,3.68004e-37,0,0,0,0.252114,1.31227,1.44156,1.90837,-2.10059,-4.76204e-37,6.95004e-38
8.44803e-38,1.85598e-37,-1.74323e-37,-4.19908e-36,-0.156491,-0.924003,-1.6636,-1.95732,1.80782,1.35677e-36,1.29102e-36,0,0,0,0.25723,1.3097,1.43922,1.90478,-2.10058,1.04615e-36,-2.95364e-37
9.77482e-39,3.48834e-37,-2.65478e-38,-2.86857e-37,-0.159612,-0.922455,-1.66143,-1.95551,1.80656,-9.356e-38,-1.10349e-37,0,0,0,0.265118,1.30873,1.43677,1.89828,-2.09933,1.1241e-37,-2.86945e-37
4.48865e-39,6.13726e-37,2.06433e-37,-1.78414e-37,-0.168315,-0.90906,-1.64449,-1.94948,1.79547,-9.73061e-38,-1.56121e-37,0,0,0,0.267211,1.29966,1.42367,1.90581,-2.08838,-1.93336e-37,-4.86636e-38
0,-3.7713e-37,1.63597e-37,-4.08704e-37,-0.169272,-0.907759,-1.64392,-1.94878,1.7942,-6.23377e-37,-5.75594e-37,0,0,0,0.270871,1.29944,1.42191,1.90244,-2.08799,3.18267e-38,2.5465e-37
1.46467e-37,-4.27981e-39,2.9029e-37,-3.96596e-37,-0.17048,-0.90657,-1.64258,-1.94788,1.79317,6.6774e-38,-6.36316e-37,0,0,0,0.274519,1.29869,1.42041,1.89939,-2.0868,-4.14348e-38,2.04782e-37
-7.9609e-38,-3.6429e-39,5.8099e-38,3.17225e-38,-0.195467,-0.876203,-1.60751,-1.93665,1.77946,-6.00545e-38,3.1692e-37,0,0,0,0.30189,1.26327,1.37605,1.91477,-2.0923,-7.36985e-38,-9.01021e-38
3.31633e-38,-6.07769e-38,-3.1395e-38,-2.70304e-37,-0.204267,-0.876851,-1.60097,-1.93496,1.7812,1.35112e-37,4.52489e-38,0,0,0,0.306772,1.25633,1.36886,1.91941,-2.10152,5.31567e-38,-2.68724e-37
5.84287e-39,1.71924e-37,-3.83976e-38,1.74491e-37,-0.202276,-0.875649,-1.60021,-1.93387,1.78059,-1.11284e-39,4.55068e-38,0,0,0,0.306848,1.25542,1.36573,1.91612,-2.10244,-1.04696e-37,0
6.31865e-38,-9.23066e-38,8.83747e-38,-1.04622e-37,-0.2136,-0.874959,-1.58983,-1.9369,1.77974,3.19579e-37,-4.09098e-38,0,0,0,0.304763,1.2468,1.36176,1.92962,-2.09732,2.24298e-37,-1.3106e-37
-4.86961e-39,-1.23734e-37,9.5638e-39,-4.13289e-37,-0.207002,-0.876248,-1.59154,-1.93872,1.78168,-5.18046e-39,7.22882e-38,0,0,0,0.298801,1.24611,1.3609,1.93064,-2.09983,-3.57115e-37,5.07685e-38
2.67429e-38,9.11572e-38,9.09546e-38,-2.93204e-38,-0.212425,-0.885378,-1.58905,-1.94221,1.78472,2.46463e-38,-7.01671e-37,0,0,0,0.292992,1.2377,1.36273,1.94578,-2.09953,2.37652e-37,-1.97922e-37
-4.03959e-39,-2.37277e-37,-4.77998e-37,-3.85164e-37,-0.203949,-0.888794,-1.58918,-1.94493,1.78927,3.17052e-37,-1.32869e-38,0,0,0,0.280534,1.23494,1.36453,1.95101,-2.09989,-4.36979e-37,-4.45794e-37
-5.4759e-38,5.06885e-38,8.38103e-38,1.02977e-37,-0.210854,-0.903084,-1.58383,-1.94741,1.79166,3.83993e-38,-2.16106e-37,0,0,0,0.270968,1.22581,1.37281,1.96564,-2.09605,2.7935e-38,1.10393e-37
2.06629e-37,-5.14561e-37,-3.97664e-37,-3.31187e-38,-0.214083,-0.90967,-1.58462,-1.95115,1.80275,6.08221e-37,4.50352e-38,0,0,0,0.268626,1.21972,1.3798,1.97254,-2.09755,8.54063e-37,-5.58935e-37
-8.70273e-38,-1.6711e-37,1.0673e-37,-1.11261e-36,-0.214189,-0.911805,-1.58371,-1.95098,1.80536,3.50573e-37,-2.20372e-37,0,0,0,0.265462,1.21871,1.38157,1.97429,-2.09693,7.78849e-38,1.47798e-37
-1.58234e-38,-4.14654e-37,7.01182e-37,-5.54941e-36,-0.215075,-0.914196,-1.58281,-1.95064,1.80777,-2.30531e-37,1.59742e-37,0,0,0,0.26183,1.21748,1.38324,1.97673,-2.09613,-3.7583e-36,-1.81314e-37
6.40374e-40,9.16938e-38,3.80504e-37,-5.31797e-37,-0.21543,-0.917492,-1.58526,-1.95617,1.81974,-2.56824e-37,4.62578e-39,0,0,0,0.260432,1.2145,1.38731,1.98174,-2.09141,-5.85929e-37,-2.12686e-37
-2.72899e-38,4.5599e-37,-3.31771e-38,1.22361e-36,-0.21514,-0.919217,-1.58412,-1.95625,1.82211,-2.46877e-38,3.77525e-37,0,0,0,0.257359,1.21342,1.38903,1.98351,-2.09055,-2.59824e-37,-2.19356e-38
4.26754e-37,1.20307e-36,-1.8145e-36,-1.40528e-36,-0.216203,-0.921803,-1.58133,-1.95555,1.82567,-2.24442e-37,-1.32948e-37,0,0,0,0.252422,1.21149,1.39185,1.98629,-2.08901,6.807e-36,1.40785e-36
9.05227e-38,5.69633e-37,-5.31419e-37,-3.84065e-37,-0.214189,-0.927549,-1.58563,-1.95968,1.82915,1.28551e-37,-8.94362e-37,0,0,0,0.251768,1.20499,1.40017,1.99017,-2.08894,-6.27633e-37,-9.46675e-37
3.64713e-37,2.44739e-37,1.1466e-36,1.23203e-36,-0.214918,-0.928564,-1.58457,-1.95886,1.83057,-9.14904e-37,1.00977e-36,0,0,0,0.249531,1.20457,1.40106,1.99094,-2.08874,2.30586e-36,9.41237e-37
-4.11339e-38,5.0125e-37,4.71366e-37,-3.60145e-37,-0.211574,-0.927974,-1.58953,-1.96518,1.83075,4.88094e-37,2.39642e-37,0,0,0,0.253981,1.20033,1.40452,1.99123,-2.08606,-1.44476e-36,4.04339e-37
-2.48077e-37,-5.49859e-37,6.47183e-36,3.36163e-35,-0.205774,-0.932442,-1.58908,-1.96724,1.83611,-1.14146e-36,-4.20968e-37,0,0,0,0.243306,1.19803,1.40856,1.99668,-2.08548,1.03566e-36,1.92379e-36
-3.43044e-37,-2.65759e-37,1.35412e-36,-3.91881e-37,-0.192973,-0.933011,-1.59533,-1.97368,1.83822,-1.39436e-37,-2.7706e-37,0,0,0,0.236333,1.19281,1.41582,2.00192,-2.07587,-1.05522e-36,2.97807e-36
-3.46084e-36,-6.85921e-37,5.75475e-36,7.39257e-36,-0.189715,-0.934635,-1.59612,-1.97537,1.84012,3.71026e-36,1.21498e-36,0,0,0,0.232992,1.1917,1.41719,2.00411,-2.07496,-2.57414e-36,-6.03231e-38
-1.26994e-37,1.86163e-36,-3.74697e-36,4.46132e-36,-0.182675,-0.933722,-1.60329,-1.97677,1.83877,8.87814e-37,2.63487e-37,0,0,0,0.233583,1.1891,1.422,2.00698,-2.07496,-9.36113e-36,-2.47047e-38
4.57522e-39,1.82486e-36,1.40598e-37,-3.82842e-36,-0.181921,-0.935007,-1.60329,-1.97743,1.84023,2.2777e-37,-3.11284e-37,0,0,0,0.233434,1.18797,1.42315,2.00707,-2.07257,1.37761e-36,1.39967e-36
-1.57982e-36,-1.20821e-36,1.06187e-36,1.01916e-36,-0.180963,-0.9356,-1.60382,-1.97819,1.84084,-4.50542e-37,-1.14063e-36,0,0,0,0.233803,1.18765,1.42354,2.00708,-2.0719,-3.91481e-37,2.56141e-36
-1.09153e-37,8.3267e-37,1.82103e-36,-5.87573e-37,-0.17859,-0.935818,-1.61026,-1.9778,1.83965,-1.53734e-36,-4.60891e-37,0,0,0,0.236442,1.18722,1.42595,2.00708,-2.07162,1.8257e-36,-6.81671e-37
-5.36374e-37,-3.81789e-37,-1.92595e-36,-9.13345e-37,-0.177205,-0.935833,-1.6116,-1.97924,1.83951,2.54159e-37,-9.20722e-37,0,0,0,0.237408,1.18717,1.42575,2.00707,-2.07121,1.31715e-36,1.57721e-36
1.45451e-38,1.05528e-36,-3.41147e-36,-5.41848e-36,-0.175648,-0.933013,-1.6159,-1.97897,1.83899,-2.38629e-36,3.70056e-37,0,0,0,0.241072,1.18864,1.42834,2.00694,-2.07315,3.38607e-37,3.00965e-36
1.70399e-36,-3.06002e-36,5.38618e-38,-4.70681e-36,-0.174984,-0.93281,-1.61732,-1.97956,1.83823,8.84162e-37,-5.78674e-37,0,0,0,0.241555,1.18912,1.42788,2.00683,-2.07365,5.74228e-36,-2.02269e-36
-6.51892e-37,5.65783e-37,-2.47793e-36,2.74422e-37,-0.178309,-0.924124,-1.61568,-1.97448,1.83241,1.15014e-37,1.12971e-36,0,0,0,0.246773,1.18798,1.42866,2.00522,-2.07852,-3.35553e-36,7.32902e-37
-1.69068e-37,1.53028e-36,-5.35696e-37,6.37164e-36,-0.178361,-0.923543,-1.61612,-1.97478,1.83167,1.08941e-36,-9.99198e-37,0,0,0,0.247879,1.18839,1.42855,2.00486,-2.07888,-7.87037e-37,-4.4607e-36
1.43724e-36,-4.8572e-36,7.67371e-37,-5.57112e-36,-0.178731,-0.92269,-1.61649,-1.97487,1.83054,2.31e-36,-2.95469e-36,0,0,0,0.249051,1.18875,1.42796,2.00429,-2.07931,-1.82545e-36,1.12505e-35
3.68102e-37,1.27184e-36,-1.13926e-37,-9.62579e-36,-0.182846,-0.917631,-1.61443,-1.9714,1.82668,6.70673e-38,-4.94341e-37,0,0,0,0.251182,1.18619,1.42626,2.00531,-2.07754,4.45204e-36,-1.23889e-36
