1.05909e-37,-1.99711e-36,1.62187e-37,3.25312e-36,-0.192319,-0.872581,-1.09803,-1.73302,1.40488,-0.210658,-8.80018e-37,0,0,0,0.41449,1.23634,0.959379,1.4365,-1.45641,0.459046,8.22846e-38
1.22602e-37,3.34326e-37,1.6349e-37,-4.28246e-38,0.00517671,-1.16444,-1.49233,-1.83138,1.69917,-0.209364,1.03658e-36,0,0,0,0.248642,1.50933,1.36052,1.50158,-1.80406,0.54003,-3.76158e-37
4.818e-38,-1.93244e-37,1.55674e-37,5.70109e-38,0.0275705,-1.26791,-1.58034,-1.84299,1.79887,-0.226862,1.43564e-37,0,0,0,0.229374,1.5708,1.44108,1.51392,-1.90471,0.567375,-1.14878e-36
-1.64313e-37,3.56794e-37,-1.24471e-36,4.045e-37,0.0189204,-1.19762,-1.52332,-1.83435,1.72901,-0.221149,-4.41415e-37,0,0,0,0.237956,1.54591,1.40191,1.50403,-1.84581,0.559496,-2.05979e-36
-4.10483e-38,6.12898e-37,5.94939e-38,-2.89415e-36,0.0351458,-1.27565,-1.58917,-1.84606,1.80557,-0.232644,1.57517e-37,0,0,0,0.22547,1.5708,1.44001,1.51467,-1.90887,0.569853,3.74863e-38
-1.39597e-37,1.31803e-37,6.50092e-37,-3.84293e-38,0.0353258,-1.29259,-1.60222,-1.83538,1.82963,-0.25039,-1.01249e-37,0,0,0,0.226108,1.5708,1.44803,1.51435,-1.91473,0.576568,-3.92386e-37
3.77692e-38,-8.59735e-37,-2.97846e-37,-5.08163e-37,0.0362294,-1.28304,-1.59563,-1.83534,1.81943,-0.249248,4.91485e-38,0,0,0,0.225386,1.5708,1.44654,1.51382,-1.90982,0.577498,-2.30794e-37
-2.26015e-38,3.87626e-38,-2.57052e-37,1.80546e-37,0.0398917,-1.30049,-1.60994,-1.83208,1.83916,-0.258907,-3.9506e-37,0,0,0,0.223743,1.5708,1.45005,1.51163,-1.90958,0.581696,-2.77342e-38
-5.71924e-38,-3.21811e-37,3.13907e-37,-1.05378e-37,0.0431514,-1.30584,-1.61424,-1.83287,1.84423,-0.264083,-1.17356e-37,0,0,0,0.220675,1.5708,1.45038,1.51292,-1.90994,0.583981,-3.18143e-37
4.77926e-38,-2.52064e-37,3.99715e-37,-6.9395e-37,0.0484,-1.3021,-1.61297,-1.83125,1.84825,-0.263823,7.45931e-38,0,0,0,0.218749,1.5708,1.45354,1.50826,-1.89809,0.592838,3.04964e-37
6.5403e-39,3.28219e-37,2.81412e-37,-6.33195e-40,0.0507177,-1.30745,-1.61632,-1.82778,1.84622,-0.267838,-6.13366e-37,0,0,0,0.216644,1.5708,1.45634,1.50761,-1.89508,0.596869,7.63909e-37
-3.7004e-38,-9.20933e-38,-4.62509e-38,6.62457e-38,0.0561087,-1.31094,-1.61844,-1.82955,1.84872,-0.271704,1.04709e-36,0,0,0,0.209795,1.5708,1.4576,1.51081,-1.89432,0.600879,5.64237e-37
